alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,theta_accel_correlation_3d,theta_accel_peak_lag_3d,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.9389461517333985,0.8371603488922119,,0.00725925925925926,0.6699,"[0.6293967962265015, -0.3784453868865967, 0.4453626275062561]",0.19924026727676392,4.6394267082214355,1.0,0.0,0.0,0.0,0.0,0.28904685378074646,0.0,6.703892707824707,0,87.45751190185547,102.92559814453125,0.0,0.0,0.0,0.0,0.0,,,,,27.279495823415452,,,,,1618.0164055270857,0.12360814100327241,,,,,,,,,,,,,,
0.9653601837158203,0.9053060412406921,,0.007222222222222222,0.67,"[0.46032506227493286, -0.27781927585601807, 0.2947869598865509]",0.14229729771614075,4.637438774108887,1.0,0.0,0.0,0.0,0.0,0.2048003226518631,0.0,6.711911201477051,0,143.76736450195312,160.41342163085938,0.0,0.0,0.0,0.0,0.0,,,,,27.279495823415452,,,,,1618.0164055270857,0.12360814100327241,,,,,,,,,,,,,,
0.9809656524658203,0.9467941522598267,,0.007222222222222222,0.6693,"[0.32189446687698364, -0.1978982388973236, 0.21368737518787384]",0.10079218447208405,4.636056900024414,1.0,0.0,0.0,0.0,0.0,0.14024722576141357,0.0,6.7367634773254395,0,200.64007568359375,217.60400390625,0.0,0.0,0.0,0.0,0.0,,,,,28.326104503186773,,,,,1596.9543230082536,0.12523839731574235,,,,,,,,,,,,,,
0.9905992889404297,0.9730648398399353,,0.007222222222222222,0.6676,"[0.20030157268047333, -0.12637358903884888, 0.1542278528213501]",0.06564734131097794,4.634833812713623,1.0,0.0,0.0,0.0,0.0,0.09175503998994827,0.0,6.768589973449707,0,248.42605590820312,265.50579833984375,0.0,0.0,0.0,0.0,0.0,,,,,28.326104503186773,,,,,1596.9543230082536,0.12523839731574235,,,,,,,,,,,,,,
0.9958676147460938,0.9879171848297119,,0.007185185185185185,0.6682,"[0.10036186873912811, -0.06932421028614044, 0.10810479521751404]",0.03788173571228981,4.63374137878418,1.0,0.0,0.0,0.0,0.0,0.056776951998472214,0.0,6.801630973815918,0,283.5946960449219,300.668212890625,0.0,0.0,0.0,0.0,0.0,,,,,28.326104503186773,,,,,1596.9543230082536,0.12523839731574235,,,,,,,,,,,,,,
0.9982905578613281,0.9949313998222351,,0.007185185185185185,0.6677,"[0.03022635541856289, -0.02928353287279606, 0.07069513946771622]",0.019131341949105263,4.632796764373779,1.0,0.0,0.0,0.0,0.0,0.036222465336322784,0.0,6.832508563995361,0,307.3607482910156,324.2939453125,0.0,0.0,0.0,0.0,0.0,,,,,28.326104503186773,,,,,1596.9543230082536,0.12523839731574235,,,,,,,,,,,,,,
0.9992597198486328,0.9977895617485046,,0.007185185185185185,0.6677,"[-0.0022845834027975798, -0.007429543882608414, 0.03890654072165489]",0.009228513576090336,4.631964206695557,1.0,0.0,0.0,0.0,0.0,0.02582458034157753,0.0,6.859947681427002,0,321.9921875,338.7204895019531,0.0,0.0,0.0,0.0,0.0,,,,,28.326104503186773,,,,,1596.9543230082536,0.12523839731574235,,,,,,,,,,,,,,
0.9996755981445312,0.9990280270576477,,0.007185185185185185,0.6663,"[0.005054779816418886, -0.0024070022627711296, 0.009960121475160122]",0.002658106153830886,4.631174087524414,1.0,0.0,0.0,0.0,0.0,0.018037565052509308,0.0,6.8848876953125,0,328.7218933105469,345.30657958984375,0.0,0.0,0.0,0.0,0.0,,,,,28.326104503186773,,,,,1596.9543230082536,0.12523839731574235,,,,,,,,,,,,,,
0.9996715545654297,0.9990159869194031,,0.007185185185185185,0.6663,"[0.044432565569877625, -0.01096322014927864, -0.017731131985783577]",0.011420146562159061,4.630365371704102,1.0,0.0,0.0,0.0,0.0,0.020692972466349602,0.0,6.910145282745361,0,329.014892578125,345.5335693359375,0.0,0.0,0.0,0.0,0.0,,,,,28.326104503186773,,,,,1596.9543230082536,0.12523839731574235,,,,,,,,,,,,,,
0.9990195465087891,0.9970625042915344,,0.007185185185185185,0.6656,"[0.09765625, -0.02692175842821598, -0.04560967534780502]",0.02585620805621147,4.629536151885986,1.0,0.0,0.0,0.0,0.0,0.03750642389059067,0.0,6.939327239990234,0,325.5765075683594,341.9195861816406,0.0,0.0,0.0,0.0,0.0,,,,,28.326104503186773,,,,,1596.9543230082536,0.12523839731574235,,,,,,,,,,,,,,
0.9978529357910156,0.9935797452926636,,0.007185185185185185,0.6656,"[0.14395366609096527, -0.04045388847589493, -0.07482967525720596]",0.038928866386413574,4.628713607788086,1.0,0.0,0.0,0.0,0.0,0.05459354445338249,0.0,6.975327014923096,0,319.9355773925781,335.7362976074219,0.0,0.0,0.0,0.0,0.0,,,,,28.326104503186773,,,,,1596.9543230082536,0.12523839731574235,,,,,,,,,,,,,,
0.9967198944091797,0.99021315574646,,0.007222222222222222,0.6656,"[0.1714048534631729, -0.04033912345767021, -0.10463235527276993]",0.04770372807979584,4.627938747406006,1.0,0.0,0.0,0.0,0.0,0.06640784442424774,0.0,7.019109725952148,0,309.95648193359375,324.994384765625,0.0,0.0,0.0,0.0,0.0,,,,,28.326104503186773,,,,,1596.9543230082536,0.12523839731574235,,,,,,,,,,,,,,
0.9958885192871094,0.9877587556838989,,0.00725925925925926,0.6677,"[0.18115872144699097, -0.02048354409635067, -0.13546210527420044]",0.0529143325984478,4.627213001251221,1.0,0.0,0.0,0.0,2.2281563321538878,0.07331576943397522,0.0,7.069597244262695,0,291.96136474609375,308.13726806640625,0.0,0.0,0.0,0.0,0.0,0.8257386033260583,17.126649482980106,4.186912511938828,3,30.19798615314774,,,,,1588.8090394250814,0.12588045198457015,0.986696183681488,0.7416436834321465,2,"[1.6206114292144775, 4.516656875610352, 4.530987739562988]",4.292409896850586,20.72848852757518,3.149414941424092e-05,0.010439447423877767,1.1603240966796875,0.8618281483650208,5,9.480995559692381,0.15008074738485389,0.047992469763546895
0.9949899291992188,0.9851117134094238,,0.00725925925925926,0.6677,"[0.18518514931201935, 0.019107557833194733, -0.1681032031774521]",0.05844946205615997,4.626533031463623,1.0,0.0,0.0,0.0,0.0,0.08066391199827194,0.0,7.124392032623291,0,266.9703369140625,284.7275085449219,0.0,0.0,0.0,0.0,0.0,,,,,30.19798615314774,,,,,1588.8090394250814,0.12588045198457015,,,,,,,,,,,,,,
0.9935531616210938,0.980885922908783,,0.00725925925925926,0.6665,"[0.19432441890239716, 0.06881096214056015, -0.20167383551597595]",0.06721168756484985,4.625922679901123,1.0,0.0,0.0,0.0,0.0,0.09178770333528519,0.0,7.180416107177734,0,244.02572631835938,262.8631896972656,0.0,0.0,0.0,0.0,0.0,,,,,30.19798615314774,,,,,1588.8090394250814,0.12588045198457015,,,,,,,,,,,,,,
0.9920359802246094,0.9764698147773743,,0.007296296296296296,0.6668,"[0.20787452161312103, 0.10349147766828537, -0.22806037962436676]",0.0758635476231575,4.625422477722168,1.0,0.0,0.0,0.0,0.0,0.1018744483590126,0.0,7.2344069480896,0,233.05303955078125,252.6480255126953,0.0,0.0,0.0,0.0,0.0,,,,,30.19798615314774,,,,,1588.8090394250814,0.12588045198457015,,,,,,,,,,,,,,
0.9917819213867187,0.9758004546165466,,0.00725925925925926,0.6668,"[0.2120029330253601, 0.09723786264657974, -0.2371325045824051]",0.07753549516201019,4.625046253204346,1.0,0.0,0.0,0.0,0.0,0.10054929554462433,0.0,7.284168243408203,0,237.8170928955078,258.37091064453125,0.0,0.0,0.0,0.0,0.0,,,,,30.19798615314774,,,,,1588.8090394250814,0.12588045198457015,,,,,,,,,,,,,,
0.9931993103027343,0.9799786806106567,,0.00725925925925926,0.6686,"[0.18845313787460327, 0.05617492273449898, -0.2261582911014557]",0.06986848264932632,4.624685287475586,1.0,0.0,0.0,0.0,0.0,0.08913235366344452,0.0,7.330045223236084,0,255.9158477783203,276.6834716796875,0.0,0.0,0.0,0.0,0.0,,,,,30.19798615314774,,,,,1588.8090394250814,0.12588045198457015,,,,,,,,,,,,,,
0.9951976776123047,0.9858261346817017,,0.00725925925925926,0.6686,"[0.14607682824134827, 0.011054814793169498, -0.19819417595863342]",0.05746220797300339,4.624225616455078,1.0,0.0,0.0,0.0,0.0,0.07270441949367523,0.0,7.374210834503174,0,280.21624755859375,300.87615966796875,0.0,0.0,0.0,0.0,0.0,,,,,30.19798615314774,,,,,1588.8090394250814,0.12588045198457015,,,,,,,,,,,,,,
0.99679443359375,0.9905055165290833,,0.007296296296296296,0.6686,"[0.10967914760112762, -0.012643057852983475, -0.16342325508594513]",0.045987021178007126,4.623689651489258,1.0,0.0,0.0,0.0,0.0,0.05757170543074608,0.0,7.418389320373535,0,302.90667724609375,323.3879089355469,0.0,0.0,0.0,0.0,0.0,,,,,30.19798615314774,,,,,1588.8090394250814,0.12588045198457015,,,,,,,,,,,,,,
0.9978314208984375,0.9935569763183594,,0.007296296296296296,0.6686,"[0.09379158914089203, -0.007853011600673199, -0.13021335005760193]",0.037467360496520996,4.623105049133301,1.0,0.0,0.0,0.0,0.0,0.045788902789354324,0.0,7.462608814239502,0,317.00823974609375,337.358154296875,0.0,0.0,0.0,0.0,0.0,,,,,30.19798615314774,,,,,1588.8090394250814,0.12588045198457015,,,,,,,,,,,,,,
0.9983054351806641,0.9949533343315125,,0.007296296296296296,0.6681,"[0.10186158865690231, 0.02078218199312687, -0.10242065787315369]",0.034036215394735336,4.622494697570801,1.0,0.0,0.0,0.0,0.0,0.040829285979270935,0.0,7.505292892456055,0,319.6940002441406,339.950927734375,0.0,0.0,0.0,0.0,0.0,,,,,30.19798615314774,,,,,1588.8090394250814,0.12588045198457015,,,,,,,,,,,,,,
0.9981497192382812,0.9944815039634705,,0.007296296296296296,0.6681,"[0.12643663585186005, 0.06295183300971985, -0.08168251812458038]",0.038057781755924225,4.621874809265137,1.0,0.0,0.0,0.0,0.0,0.0458274707198143,0.0,7.5438337326049805,0,314.5264892578125,334.5774230957031,0.0,0.0,0.0,0.0,0.0,,,,,31.949391641441622,,,,,1579.7197150553839,0.12660473759611726,,,,,,,,,,,,,,
0.9975732421875,0.9927629232406616,,0.007296296296296296,0.6688,"[0.15049980580806732, 0.10215875506401062, -0.06758103519678116]",0.0452682301402092,4.621234893798828,1.0,0.0,0.0,0.0,0.0,0.0547860823571682,0.0,7.575465202331543,0,308.7973327636719,328.3618469238281,0.0,0.0,0.0,0.0,0.0,,,,,31.949391641441622,,,,,1579.7197150553839,0.12660473759611726,,,,,,,,,,,,,,
0.9972946166992187,0.991934061050415,,0.007296296296296296,0.6702,"[0.15462879836559296, 0.12001576274633408, -0.0575055368244648]",0.047596003860235214,4.620550155639648,1.0,0.0,0.0,0.0,0.0,0.05792759358882904,0.0,7.598813533782959,0,307.1696472167969,326.0538330078125,0.0,0.0,0.0,0.0,0.0,,,,,31.949391641441622,,,,,1579.7197150553839,0.12660473759611726,,,,,,,,,,,,,,
0.997835464477539,0.9935447573661804,,0.007296296296296296,0.6702,"[0.12993071973323822, 0.10703875869512558, -0.048330362886190414]",0.040863215923309326,4.619795799255371,1.0,0.0,0.0,0.0,0.0,0.05028655007481575,0.0,7.614334583282471,0,308.650146484375,327.0108642578125,0.0,0.0,0.0,0.0,0.0,,,,,31.949391641441622,,,,,1579.7197150553839,0.12660473759611726,,,,,,,,,,,,,,
0.9988063049316406,0.9964340925216675,,0.007296296296296296,0.6702,"[0.08535555750131607, 0.07149598002433777, -0.03835640847682953]",0.02747815102338791,4.619020462036133,1.0,0.0,0.0,0.0,0.0,0.035298146307468414,0.0,7.625062942504883,0,309.9786071777344,328.20751953125,0.0,0.0,0.0,0.0,0.0,,,,,31.949391641441622,,,,,1579.7197150553839,0.12660473759611726,,,,,,,,,,,,,,
0.9995110321044922,0.9985371828079224,,0.007296296296296296,0.6702,"[0.03992299735546112, 0.032933782786130905, -0.02597895637154579]",0.013513381592929363,4.618269443511963,1.0,0.0,0.0,0.0,0.0,0.021537382155656815,0.0,7.634578704833984,0,308.888427734375,327.289306640625,0.0,0.0,0.0,0.0,0.0,,,,,31.949391641441622,,,,,1579.7197150553839,0.12660473759611726,,,,,,,,,,,,,,
0.9997916412353516,0.9993752241134644,,0.007296296296296296,0.6707,"[0.012623113580048084, 0.010754677467048168, -0.009799551218748093]",0.004495680332183838,4.6175336837768555,1.0,0.0,0.0,0.0,0.0,0.015175925567746162,0.0,7.645169258117676,0,303.2747497558594,321.906494140625,0.0,0.0,0.0,0.0,0.0,,,,,31.949391641441622,,,,,1579.7197150553839,0.12660473759611726,,,,,,,,,,,,,,
0.9998390197753906,0.9995173811912537,,0.007296296296296296,0.6707,"[0.014846975915133953, 0.017050988972187042, 0.012448955327272415]",0.006024843081831932,4.616777420043945,1.0,0.0,0.0,0.0,0.0,0.014565877616405487,0.0,7.656772613525391,0,290.5251159667969,309.24310302734375,0.0,0.0,0.0,0.0,0.0,,,,,31.949391641441622,,,,,1579.7197150553839,0.12660473759611726,,,,,,,,,,,,,,
0.9995195770263672,0.9985602498054504,,0.007296296296296296,0.67,"[0.04623749852180481, 0.05354022979736328, 0.044154487550258636]",0.019469566643238068,4.615967273712158,1.0,0.0,0.0,0.0,0.0,0.02678670361638069,0.0,7.666940689086914,0,270.162109375,288.6385498046875,0.0,0.0,0.0,0.0,0.0,,,,,31.949391641441622,,,,,1579.7197150553839,0.12660473759611726,,,,,,,,,,,,,,
0.9982436370849609,0.9947425127029419,,0.007296296296296296,0.67,"[0.09475201368331909, 0.11214501410722733, 0.08933962881565094]",0.040130943059921265,4.615060806274414,1.0,0.0,0.0,0.0,0.0,0.050574518740177155,0.0,7.671545505523682,0,246.2965850830078,263.92987060546875,0.0,0.0,0.0,0.0,0.0,,,,,31.949391641441622,,,,,1579.7197150553839,0.12660473759611726,,,,,,,,,,,,,,
0.9956946563720703,0.9871596097946167,,0.007296296296296296,0.67,"[0.14115303754806519, 0.1689210683107376, 0.15076106786727905]",0.06230917572975159,4.614015102386475,1.0,0.0,0.0,0.0,2.2171389821830436,0.07775317132472992,0.0,7.666194438934326,0,225.21963500976562,241.83372497558594,0.0,0.0,0.0,0.0,0.0,0.8276339461904232,17.087428190719848,4.219609546889175,3,33.933476086533055,,,,,1571.031465784707,0.12730489767759232,1.1319106817245483,0.9565629280510414,2,"[1.4444156885147095, 3.839388847351074, 5.440019607543945]",4.282028675079346,20.783189606347367,2.9948530080566394e-05,0.010439447423877767,1.1816061735153198,0.8463056087493896,5,9.441304486393928,0.14477087200359084,0.04791538206717487
0.9926184844970704,0.9781081080436707,,0.007296296296296296,0.6704,"[0.1694365292787552, 0.18906022608280182, 0.22496269643306732]",0.079221211373806,4.612777233123779,1.0,0.0,0.0,0.0,0.0,0.10058729350566864,0.0,7.648505687713623,0,209.84442138671875,225.98248291015625,0.0,0.0,0.0,0.0,0.0,,,,,33.933476086533055,,,,,1571.031465784707,0.12730489767759232,,,,,,,,,,,,,,
0.9898129272460937,0.9699796438217163,,0.007333333333333333,0.6691,"[0.18036846816539764, 0.15408232808113098, 0.30159905552864075]",0.08963235467672348,4.611344814300537,1.0,0.0,0.0,0.0,0.0,0.11587564647197723,0.0,7.620031833648682,0,199.4600067138672,214.9705047607422,0.0,0.0,0.0,0.0,0.0,,,,,33.933476086533055,,,,,1571.031465784707,0.12730489767759232,,,,,,,,,,,,,,
0.9872389984130859,0.9626249670982361,,0.007296296296296296,0.6691,"[0.17963361740112305, 0.07536260038614273, 0.3644096255302429]",0.0965414047241211,4.60975980758667,1.0,0.0,0.0,0.0,0.0,0.12924842536449432,0.0,7.586004734039307,0,194.42474365234375,209.94569396972656,0.0,0.0,0.0,0.0,0.0,,,,,33.933476086533055,,,,,1571.031465784707,0.12730489767759232,,,,,,,,,,,,,,
0.9855972290039062,0.958000659942627,,0.007296296296296296,0.6695,"[0.1803000420331955, -0.005554176401346922, 0.38274046778678894]",0.09887079149484634,4.608232498168945,1.0,0.0,0.0,0.0,0.0,0.13620446622371674,0.0,7.553318977355957,0,202.03359985351562,216.66537475585938,0.0,0.0,0.0,0.0,0.0,,,,,33.933476086533055,,,,,1571.031465784707,0.12730489767759232,,,,,,,,,,,,,,
0.9864926910400391,0.9606994986534119,,0.007296296296296296,0.6688,"[0.17750480771064758, -0.03573336452245712, 0.35230904817581177]",0.09257122874259949,4.607033729553223,1.0,0.0,0.0,0.0,0.0,0.12832386791706085,0.0,7.526815414428711,0,223.3988494873047,238.13558959960938,0.0,0.0,0.0,0.0,0.0,,,,,33.933476086533055,,,,,1571.031465784707,0.12730489767759232,,,,,,,,,,,,,,
0.9896889495849609,0.9698827862739563,,0.007222222222222222,0.6695,"[0.14660710096359253, -0.01550021767616272, 0.30223026871681213]",0.07859151065349579,4.60620641708374,1.0,0.0,0.0,0.0,0.0,0.10991708934307098,0.0,7.506450176239014,0,252.0336456298828,267.1802978515625,0.0,0.0,0.0,0.0,0.0,,,,,33.933476086533055,,,,,1571.031465784707,0.12730489767759232,,,,,,,,,,,,,,
0.9932537841796875,0.9801744222640991,,0.007222222222222222,0.6698,"[0.0859016627073288, 0.015459326095879078, 0.24849046766757965]",0.061558548361063004,4.605556488037109,1.0,0.0,0.0,0.0,0.0,0.0864499881863594,0.0,7.488808631896973,0,280.2944641113281,295.5478210449219,0.0,0.0,0.0,0.0,0.0,,,,,33.933476086533055,,,,,1571.031465784707,0.12730489767759232,,,,,,,,,,,,,,
0.9957530212402343,0.9874414801597595,,0.007222222222222222,0.6726,"[0.02322622947394848, 0.035857800394296646, 0.19945098459720612]",0.04767831042408943,4.6050214767456055,1.0,0.0,0.0,0.0,0.0,0.06763110309839249,0.0,7.470036506652832,0,303.5125732421875,318.73577880859375,0.0,0.0,0.0,0.0,0.0,,,,,33.933476086533055,,,,,1571.031465784707,0.12730489767759232,,,,,,,,,,,,,,
0.9972498321533203,0.9918283224105835,,0.00725925925925926,0.6718,"[-0.0178181454539299, 0.04130347818136215, 0.15684789419174194]",0.038143452256917953,4.604516506195068,1.0,0.0,0.0,0.0,0.0,0.05424165725708008,0.0,7.447861194610596,0,317.60736083984375,332.7983093261719,0.0,0.0,0.0,0.0,0.0,,,,,33.933476086533055,,,,,1571.031465784707,0.12730489767759232,,,,,,,,,,,,,,
0.9982512664794921,0.9947871565818787,,0.00725925925925926,0.6704,"[-0.02632131800055504, 0.034655116498470306, 0.12047164142131805]",0.029946057125926018,4.603977680206299,1.0,0.0,0.0,0.0,0.0,0.042360421270132065,0.0,7.422173023223877,0,318.01416015625,333.23321533203125,0.0,0.0,0.0,0.0,0.0,,,,,36.16366816120181,,,,,1562.7294313175414,0.12798120774584726,,,,,,,,,,,,,,
0.9989832305908203,0.996963620185852,,0.00725925925925926,0.6704,"[-0.0031622915994375944, 0.020287608727812767, 0.08909536153078079]",0.021378114819526672,4.60336446762085,1.0,0.0,0.0,0.0,0.0,0.03087010607123375,0.0,7.39467716217041,0,302.38311767578125,317.54827880859375,0.0,0.0,0.0,0.0,0.0,,,,,36.16366816120181,,,,,1562.7294313175414,0.12798120774584726,,,,,,,,,,,,,,
0.9992949676513672,0.9978903532028198,,0.00725925925925926,0.6704,"[0.043317340314388275, 0.002189803868532181, 0.06205632537603378]",0.017705116420984268,4.602663993835449,1.0,0.0,0.0,0.0,0.0,0.027792178094387054,0.0,7.368221282958984,0,273.12591552734375,288.1655578613281,0.0,0.0,0.0,0.0,0.0,,,,,36.16366816120181,,,,,1562.7294313175414,0.12798120774584726,,,,,,,,,,,,,,
0.9989958953857422,0.9969928860664368,,0.00725925925925926,0.67,"[0.09795985370874405, -0.01608244888484478, 0.04000454023480415]",0.025032712146639824,4.601843357086182,1.0,0.0,0.0,0.0,0.0,0.03763040900230408,0.0,7.346124172210693,0,236.5540771484375,251.57911682128906,0.0,0.0,0.0,0.0,0.0,,,,,36.16366816120181,,,,,1562.7294313175414,0.12798120774584726,,,,,,,,,,,,,,
0.998359603881836,0.9950892925262451,,0.00725925925925926,0.67,"[0.1384233832359314, -0.02953149750828743, 0.022201240062713623]",0.03351498022675514,4.600861072540283,1.0,0.0,0.0,0.0,0.0,0.04869664087891579,0.0,7.331186294555664,0,198.87213134765625,213.71246337890625,0.0,0.0,0.0,0.0,0.0,,,,,36.16366816120181,,,,,1562.7294313175414,0.12798120774584726,,,,,,,,,,,,,,
0.9981867980957031,0.9945739507675171,,0.00725925925925926,0.67,"[0.14077317714691162, -0.03210747614502907, 0.008183453232049942]",0.03383887931704521,4.5996599197387695,1.0,0.0,0.0,0.0,0.0,0.05044485256075859,0.0,7.324212551116943,0,161.0369110107422,176.28294372558594,0.0,0.0,0.0,0.0,0.0,,,,,36.16366816120181,,,,,1562.7294313175414,0.12798120774584726,,,,,,,,,,,,,,
0.9988008880615235,0.9964090585708618,,0.00725925925925926,0.67,"[0.0921732634305954, -0.020161941647529602, -0.004358783829957247]",0.022107508033514023,4.598170280456543,1.0,0.0,0.0,0.0,0.0,0.04077514633536339,0.0,7.322820663452148,0,123.471435546875,138.6929473876953,0.0,0.0,0.0,0.0,0.0,,,,,36.16366816120181,,,,,1562.7294313175414,0.12798120774584726,,,,,,,,,,,,,,
0.9991057586669921,0.9973196983337402,,0.007222222222222222,0.67,"[-0.0030720513314008713, 0.004554300103336573, -0.016763363033533096]",0.004130520857870579,4.5962629318237305,1.0,0.0,0.0,0.0,0.0,0.03703068569302559,0.0,7.32158088684082,0,87.11009979248047,101.98434448242188,0.0,0.0,0.0,0.0,0.0,,,,,36.16366816120181,,,,,1562.7294313175414,0.12798120774584726,,,,,,,,,,,,,,
0.9972319793701172,0.991718590259552,,0.007222222222222222,0.6707,"[-0.1145796850323677, 0.02903875522315502, -0.029624463990330696]",0.028548365458846092,4.5935893058776855,1.0,0.0,0.0,0.0,0.0,0.06653067469596863,0.0,7.313574314117432,0,52.638275146484375,67.76679229736328,0.0,0.0,0.0,0.0,0.0,,,,,36.16366816120181,,,,,1562.7294313175414,0.12798120774584726,,,,,,,,,,,,,,
0.9901127624511719,0.9706565141677856,,0.007222222222222222,0.6707,"[-0.14575083553791046, 0.016774499788880348, -0.06314098089933395]",0.03745487704873085,4.588998317718506,1.0,0.0,0.0,0.0,0.0,0.1242225244641304,0.0,7.294187545776367,0,18.484540939331055,33.62593460083008,0.0,0.0,0.0,0.0,0.0,,,,,36.16366816120181,,,,,1562.7294313175414,0.12798120774584726,,,,,,,,,,,,,,
