alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.11051617622375488,0.07740695774555206,,0.003703703703703704,0.122,"[11.2855863571167, 1.9383370876312256, 19.02259635925293]",0.01693146862089634,347.5508728027344,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771808803081512,0.0,1.2030189037322998,15184.511360428629,97.63906860351562,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943998718261718,0.13239997863769531,,,,,0.0,,,189831784.69347417,5.267821727613863e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.122,"[11.285543441772461, 1.938327431678772, 19.022615432739258]",0.016931530088186264,347.549560546875,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771802842617035,0.0,1.2030625343322754,15184.386020372986,97.63884735107422,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943995857238769,0.13239993095397948,,,,,0.0,,,189831784.69347417,5.267821727613863e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1222,"[11.285578727722168, 1.9383339881896973, 19.0225887298584]",0.01693159155547619,347.5483703613281,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771801352500916,0.0,1.2030189037322998,15184.260527273278,97.63864135742188,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943994712829589,0.13239991188049316,,,,,0.0,,,189831784.69347417,5.267821727613863e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1222,"[11.285539627075195, 1.9383279085159302, 19.022607803344727]",0.016931653022766113,347.54705810546875,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771796882152557,0.0,1.2030625343322754,15184.13532641085,97.63842010498047,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.94399185180664,0.13239986419677732,,,,,0.0,,,189847513.28339985,5.267385296257338e-07,,,,,,,,,,,,,,
0.11051617622375488,0.07740695774555206,,0.003703703703703704,0.1222,"[11.285566329956055, 1.9383472204208374, 19.02260398864746]",0.016931729391217232,347.5457458496094,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771793901920319,0.0,1.2030189037322998,15184.009972473583,97.63821411132812,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.94399185180664,0.13239986419677732,,,,,0.0,,,189847513.28339985,5.267385296257338e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1222,"[11.285550117492676, 1.9383251667022705, 19.022605895996094]",0.016931787133216858,347.5445251464844,1.2128578424453735,0.1499999761581421,1.5894571936403423e-07,0.1777178943157196,0.0,1.2030625343322754,15183.884910804363,97.63797760009766,0,,,2.7107372778654097,39.999993642171226,2.999999523162842,7.943988990783691,0.1323998165130615,,,,,0.0,,,189847513.28339985,5.267385296257338e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1222,"[11.285575866699219, 1.9383236169815063, 19.022584915161133]",0.016931848600506783,347.5432434082031,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771786451339722,0.0,1.2030189037322998,15183.75969602953,97.63776397705078,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943988418579101,0.13239980697631834,,,,,0.0,,,189847513.28339985,5.267385296257338e-07,,,,,,,,,,,,,,
0.11051593780517578,0.07733961194753647,,0.003703703703703704,0.1226,"[11.285543441772461, 1.938319444656372, 19.022598266601562]",0.016931908205151558,347.5420227050781,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771786451339722,0.0,1.203062653541565,15183.634773553507,97.63756561279297,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943987274169921,0.13239978790283202,,,,,0.0,,,189847513.28339985,5.267385296257338e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1226,"[11.285575866699219, 1.9383282661437988, 19.0225830078125]",0.01693197712302208,347.5407409667969,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771783471107483,0.0,1.2030189037322998,15183.509697941085,97.6373519897461,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943986701965332,0.13239977836608885,,,,,0.0,,,189847513.28339985,5.267385296257338e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1226,"[11.285562515258789, 1.9383118152618408, 19.022581100463867]",0.016932033002376556,347.5394287109375,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771781980991364,0.0,1.2030625343322754,15183.384914658254,97.63714599609375,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.9439861297607415,0.13239976882934568,,,,,0.0,,,189847513.28339985,5.267385296257338e-07,,,,,,,,,,,,,,
0.11051617622375488,0.07740695774555206,,0.003703703703703704,0.1226,"[11.285557746887207, 1.938330888748169, 19.0225887298584]",0.016932103782892227,347.5381774902344,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771781980991364,0.0,1.2030189037322998,15183.259978208236,97.63691711425781,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.9439861297607415,0.13239976882934568,,,,,0.0,,,189847513.28339985,5.267385296257338e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.1226,"[11.285547256469727, 1.938334345817566, 19.022594451904297]",0.0169321671128273,347.53692626953125,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771780490875244,0.0,1.2030625343322754,15183.135334118586,97.6366958618164,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943984413146972,0.1323997402191162,,,,,0.0,,,189847513.28339985,5.267385296257338e-07,,,,,,,,,,,,,,
0.11051617622375488,0.07740695774555206,,0.003703703703703704,0.1226,"[11.285566329956055, 1.9383279085159302, 19.0225772857666]",0.016932226717472076,347.5356140136719,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771777510643005,0.0,1.2030189037322998,15183.010536830958,97.63648223876953,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943984413146972,0.1323997402191162,,,,,0.0,,,189847513.28339985,5.267385296257338e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1226,"[11.28555679321289, 1.9383225440979004, 19.0225830078125]",0.0169322919100523,347.534423828125,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771777510643005,187.87832037177893,1.2030625343322754,15182.886031934475,97.63629150390625,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943984413146972,0.1323997402191162,0.8788039190253187,11.37910264566298,2.6037428013057444,3,0.0,,,189863210.23131377,5.266949814983546e-07,4.826765537261963,1.9404056428298875,,"[0.19821906089782715, 0.7340472340583801, 2.9200212955474854]",327.82244873046875,1117.3665228552384,0.9821672788292461,0.00016201490403872491,2.4065778255462646,0.4155278205871582,5,7.156732355356216,0.20070222659621983,0.04223112119840548
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1226,"[11.285557746887207, 1.9383364915847778, 19.022586822509766]",0.016932358965277672,347.5331115722656,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771777510643005,0.0,1.2030189037322998,15182.761373809222,97.63605499267578,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943984413146972,0.1323997402191162,,,,,0.0,,,189863210.23131377,5.266949814983546e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1226,"[11.285560607910156, 1.938299536705017, 19.022558212280273]",0.016932403668761253,347.5318603515625,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771776020526886,0.0,1.2030625343322754,15182.637008105905,97.63584899902344,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943983840942383,0.13239973068237304,,,,,0.0,,,189863210.23131377,5.266949814983546e-07,,,,,,,,,,,,,,
0.11051617622375488,0.07740695774555206,,0.003703703703703704,0.1226,"[11.285562515258789, 1.9383277893066406, 19.0225772857666]",0.01693248376250267,347.5306396484375,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771776020526886,0.0,1.2030189037322998,15182.512489143015,97.6356430053711,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943983268737792,0.13239972114562987,,,,,0.0,,,189863210.23131377,5.266949814983546e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.1227,"[11.285552978515625, 1.9383139610290527, 19.022567749023438]",0.01693253591656685,347.5293884277344,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771776020526886,0.0,1.2030625343322754,15182.388262632847,97.63542175292969,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943983840942383,0.13239973068237304,,,,,0.0,,,189863210.23131377,5.266949814983546e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1227,"[11.28554916381836, 1.9383388757705688, 19.022581100463867]",0.01693260855972767,347.5280456542969,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771774530410767,0.0,1.2030189037322998,15182.263882832307,97.63521575927734,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943983268737792,0.13239972114562987,,,,,0.0,,,189863210.23131377,5.266949814983546e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.1227,"[11.285552978515625, 1.9383277893066406, 19.02256965637207]",0.016932666301727295,347.52679443359375,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771776020526886,0.0,1.2030625343322754,15182.139795515282,97.63500213623047,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943983268737792,0.13239972114562987,,,,,0.0,,,189863210.23131377,5.266949814983546e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1227,"[11.285552024841309, 1.9383221864700317, 19.02256202697754]",0.01693272590637207,347.5255432128906,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771774530410767,0.0,1.2030189037322998,15182.015554877076,97.63477325439453,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943983268737792,0.13239972114562987,,,,,0.0,,,189863210.23131377,5.266949814983546e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1227,"[11.285547256469727, 1.9383198022842407, 19.022554397583008]",0.016932781785726547,347.5243225097656,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771776020526886,0.0,1.2030625343322754,15181.891606753179,97.63456726074219,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943983840942383,0.13239973068237304,,,,,0.0,,,189863210.23131377,5.266949814983546e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1227,"[11.285557746887207, 1.9383354187011719, 19.022567749023438]",0.016932858154177666,347.5230712890625,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771774530410767,0.0,1.2030189037322998,15181.767505277296,97.63435363769531,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943983268737792,0.13239972114562987,,,,,0.0,,,189863210.23131377,5.266949814983546e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.1227,"[11.285553932189941, 1.9383245706558228, 19.022565841674805]",0.01693291962146759,347.52178955078125,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771776020526886,0.0,1.2030625343322754,15181.643696346517,97.6341323852539,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943983268737792,0.13239972114562987,,,,,0.0,,,189878875.78350118,5.266515276508137e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1227,"[11.285558700561523, 1.9383265972137451, 19.022571563720703]",0.016932988539338112,347.5205993652344,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771774530410767,0.0,1.2030189037322998,15181.519734032943,97.63392639160156,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943983268737792,0.13239972114562987,,,,,0.0,,,189878875.78350118,5.266515276508137e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1227,"[11.285561561584473, 1.9383186101913452, 19.022567749023438]",0.016933051869273186,347.51934814453125,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771776020526886,0.0,1.2030625343322754,15181.396064295273,97.63371276855469,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943983268737792,0.13239972114562987,,,,,0.0,,,189878875.78350118,5.266515276508137e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1227,"[11.285555839538574, 1.9383320808410645, 19.02256202697754]",0.016933107748627663,347.5180969238281,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771774530410767,0.0,1.2030189037322998,15181.272241143988,97.63349914550781,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943983268737792,0.13239972114562987,,,,,0.0,,,189878875.78350118,5.266515276508137e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.1227,"[11.285541534423828, 1.938326120376587, 19.022563934326172]",0.016933167353272438,347.51678466796875,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771776020526886,0.0,1.2030625343322754,15181.14871059942,97.6332778930664,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943983840942383,0.13239973068237304,,,,,0.0,,,189878875.78350118,5.266515276508137e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1227,"[11.285536766052246, 1.9383244514465332, 19.02255630493164]",0.016933225095272064,347.5155334472656,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771776020526886,0.0,1.2030189037322998,15181.025028948772,97.633056640625,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943983268737792,0.13239972114562987,,,,,0.0,,,189878875.78350118,5.266515276508137e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.1227,"[11.285557746887207, 1.938332200050354, 19.022567749023438]",0.016933303326368332,347.5142517089844,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771777510643005,0.0,1.2030625343322754,15180.90163993499,97.63285064697266,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943983840942383,0.13239973068237304,,,,,0.0,,,189878875.78350118,5.266515276508137e-07,,,,,,,,,,,,,,
0.11051617622375488,0.07740695774555206,,0.003703703703703704,0.1227,"[11.285543441772461, 1.9383045434951782, 19.022537231445312]",0.016933340579271317,347.5130615234375,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771777510643005,0.0,1.2030189037322998,15180.77809744528,97.63264465332031,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943983840942383,0.13239973068237304,,,,,0.0,,,189878875.78350118,5.266515276508137e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1227,"[11.285555839538574, 1.9383207559585571, 19.02255630493164]",0.016933420673012733,347.5118103027344,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771777510643005,0.0,1.2030625343322754,15180.654847623247,97.6324234008789,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943984413146972,0.1323997402191162,,,,,0.0,,,189878875.78350118,5.266515276508137e-07,,,,,,,,,,,,,,
0.11051617622375488,0.07740695774555206,,0.003703703703703704,0.1227,"[11.285534858703613, 1.9383128881454468, 19.022537231445312]",0.016933461651206017,347.51055908203125,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771777510643005,0.0,1.2030189037322998,15180.531444294465,97.63220977783203,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943983840942383,0.13239973068237304,,,,,0.0,,,189878875.78350118,5.266515276508137e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.1227,"[11.285548210144043, 1.9383130073547363, 19.022546768188477]",0.016933538019657135,347.50933837890625,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771777510643005,187.69378165168808,1.2030625343322754,15180.408333664169,97.6319808959961,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943984413146972,0.1323997402191162,0.8788039190253187,11.37910264566298,2.6037428013057444,3,0.0,,,189894690.79081354,5.266076665100616e-07,6.771669864654541,1.936924232965643,,"[0.19257237017154694, 0.7187105417251587, 2.8231799602508545]",327.79779052734375,1116.9086271711196,0.982164619907004,0.00016201490403872491,2.4068641662597656,0.415478378534317,5,7.156198329925537,0.20070222659621983,0.04223112119840548
0.11051617622375488,0.07740695774555206,,0.003703703703703704,0.1227,"[11.285553932189941, 1.93831467628479, 19.022544860839844]",0.01693359948694706,347.5080871582031,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771777510643005,0.0,1.2030189037322998,15180.285069496289,97.63177490234375,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943984413146972,0.1323997402191162,,,,,0.0,,,189894690.79081354,5.266076665100616e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1225,"[11.285545349121094, 1.9383147954940796, 19.022544860839844]",0.016933659091591835,347.5068664550781,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771777510643005,0.0,1.2030625343322754,15180.162098057725,97.63156127929688,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943983840942383,0.13239973068237304,,,,,0.0,,,189894690.79081354,5.266076665100616e-07,,,,,,,,,,,,,,
0.11051617622375488,0.07740695774555206,,0.003703703703703704,0.1225,"[11.285552024841309, 1.9383267164230347, 19.022550582885742]",0.016933729872107506,347.5055847167969,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771777510643005,0.0,1.2030189037322998,15180.038973050738,97.63134765625,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943984413146972,0.1323997402191162,,,,,0.0,,,189894690.79081354,5.266076665100616e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1225,"[11.28553581237793, 1.9383206367492676, 19.022544860839844]",0.016933780163526535,347.50433349609375,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771780490875244,0.0,1.2030625343322754,15179.91614080389,97.6311264038086,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943985557556152,0.13239975929260253,,,,,0.0,,,189894690.79081354,5.266076665100616e-07,,,,,,,,,,,,,,
0.11051617622375488,0.07740695774555206,,0.003703703703703704,0.122,"[11.285543441772461, 1.9383069276809692, 19.02252769470215]",0.016933836042881012,347.5030822753906,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771777510643005,0.0,1.2030189037322998,15179.793154957779,97.63090515136719,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943984413146972,0.1323997402191162,,,,,0.0,,,189894690.79081354,5.266076665100616e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.122,"[11.285541534423828, 1.9383153915405273, 19.022533416748047]",0.016933901235461235,347.5018310546875,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771780490875244,0.0,1.2030625343322754,15179.670461902635,97.6307144165039,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943985557556152,0.13239975929260253,,,,,0.0,,,189894690.79081354,5.266076665100616e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.122,"[11.285540580749512, 1.9383167028427124, 19.02253532409668]",0.01693396456539631,347.5005798339844,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771780490875244,0.0,1.2030189037322998,15179.547615217389,97.63050079345703,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943985557556152,0.13239975929260253,,,,,0.0,,,189894690.79081354,5.266076665100616e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.122,"[11.28553581237793, 1.9383124113082886, 19.022533416748047]",0.016934024170041084,347.4993896484375,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771781980991364,0.0,1.2030625343322754,15179.425061353937,97.63027954101562,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943985557556152,0.13239975929260253,,,,,0.0,,,189894690.79081354,5.266076665100616e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.122,"[11.285539627075195, 1.9383169412612915, 19.02253532409668]",0.016934091225266457,347.4980773925781,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771781980991364,0.0,1.2030189037322998,15179.302353829535,97.63006591796875,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.9439861297607415,0.13239976882934568,,,,,0.0,,,189894690.79081354,5.266076665100616e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.122,"[11.285528182983398, 1.9383213520050049, 19.022533416748047]",0.016934147104620934,347.49688720703125,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771781980991364,0.0,1.2030625343322754,15179.179939157764,97.62985229492188,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.9439861297607415,0.13239976882934568,,,,,0.0,,,189911950.12097046,5.265598080389455e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.122,"[11.285543441772461, 1.9383208751678467, 19.022539138793945]",0.016934217885136604,347.49566650390625,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771781980991364,0.0,1.2030189037322998,15179.057370794191,97.629638671875,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.9439861297607415,0.13239976882934568,,,,,0.0,,,189911950.12097046,5.265598080389455e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.122,"[11.285536766052246, 1.9383227825164795, 19.022533416748047]",0.01693427562713623,347.4944152832031,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771783471107483,0.0,1.2030625343322754,15178.935095314087,97.62943267822266,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943986701965332,0.13239977836608885,,,,,0.0,,,189911950.12097046,5.265598080389455e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.122,"[11.285531044006348, 1.9383105039596558, 19.02252769470215]",0.016934329643845558,347.4931945800781,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771781980991364,0.0,1.2030189037322998,15178.812666111327,97.62921142578125,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943986701965332,0.13239977836608885,,,,,0.0,,,189911950.12097046,5.265598080389455e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.122,"[11.285545349121094, 1.9383108615875244, 19.022518157958984]",0.016934391111135483,347.491943359375,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771786451339722,0.0,1.2030625343322754,15178.690529822883,97.62899780273438,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943987274169921,0.13239978790283202,,,,,0.0,,,189911950.12097046,5.265598080389455e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.122,"[11.285545349121094, 1.9383292198181152, 19.022539138793945]",0.0169344674795866,347.49066162109375,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771786451339722,0.0,1.2030189037322998,15178.56823978092,97.62879180908203,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943987274169921,0.13239978790283202,,,,,0.0,,,189911950.12097046,5.265598080389455e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.122,"[11.285539627075195, 1.9383163452148438, 19.022525787353516]",0.01693451963365078,347.489501953125,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.17771786451339722,0.0,1.2030625343322754,15178.446242684118,97.62857055664062,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943988418579101,0.13239980697631834,,,,,0.0,,,189911950.12097046,5.265598080389455e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.122,"[11.285527229309082, 1.9383026361465454, 19.022506713867188]",0.016934562474489212,347.4882507324219,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771786451339722,0.0,1.2030189037322998,15178.324090301987,97.62834930419922,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943987274169921,0.13239978790283202,,,,,0.0,,,189911950.12097046,5.265598080389455e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1218,"[11.28553581237793, 1.9383283853530884, 19.022533416748047]",0.016934646293520927,347.48699951171875,1.212857961654663,0.1499999761581421,1.5894571936403423e-07,0.1777178794145584,0.0,1.2030625343322754,15178.202230895657,97.62813568115234,0,,,2.710737544298172,39.999993642171226,2.999999523162842,7.943988418579101,0.13239980697631834,,,,,0.0,,,189911950.12097046,5.265598080389455e-07,,,,,,,,,,,,,,
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1218,"[11.285526275634766, 1.9383124113082886, 19.022512435913086]",0.01693468913435936,347.4858093261719,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771786451339722,0.0,1.2030189037322998,15178.08021767387,97.62792205810547,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943988418579101,0.13239980697631834,,,,,0.0,,,189911950.12097046,5.265598080389455e-07,,,,,,,,,,,,,,
0.11051591873168945,0.07733961194753647,,0.003703703703703704,0.1218,"[11.285523414611816, 1.9383082389831543, 19.022506713867188]",0.016934746876358986,347.48455810546875,1.2128578424453735,0.1499999761581421,1.5894571936403423e-07,0.1777178794145584,187.8683966150191,1.2030625343322754,15177.95849745874,97.6277084350586,0,,,2.7107372778654097,39.999993642171226,2.999999523162842,7.943988418579101,0.13239980697631834,0.8788039190253187,11.37910264566298,2.702641261772833,3,0.0,,,189930264.33796278,5.26509033979227e-07,9.045251846313477,1.9397117110211293,,"[0.18853901326656342, 0.7084847688674927, 2.7747511863708496]",327.7737121582031,1116.4507839172338,0.9821620229367641,0.00016201490403872491,2.40714430809021,0.4154300093650818,5,7.155675865411759,0.1772787262448705,0.04223112119840548
0.11051616668701172,0.07740695774555206,,0.003703703703703704,0.1218,"[11.28553581237793, 1.9383234977722168, 19.022523880004883]",0.016934825107455254,347.4833679199219,1.212814211845398,0.1499999761581421,1.5894571936403423e-07,0.17771786451339722,0.0,1.2030189037322998,15177.836623397274,97.62748718261719,0,,,2.710639763474464,39.999993642171226,2.999999523162842,7.943988418579101,0.13239980697631834,,,,,0.0,,,189930264.33796278,5.26509033979227e-07,,,,,,,,,,,,,,
0.11051592826843262,0.07733961194753647,,0.003703703703703704,0.1218,"[11.285526275634766, 1.9383244514465332, 19.022520065307617]",0.01693488098680973,347.48211669921875,1.2128578424453735,0.1499999761581421,1.5894571936403423e-07,0.1777178794145584,0.0,1.2030625343322754,15177.715042373326,97.62727355957031,0,,,2.7107372778654097,39.999993642171226,2.999999523162842,7.943988990783691,0.1323998165130615,,,,,0.0,,,189930264.33796278,5.26509033979227e-07,,,,,,,,,,,,,,
