alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,theta_accel_correlation_3d,theta_accel_peak_lag_3d,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.6226113510131835,0.4474450349807739,,0.003703703703703704,0.0409,"[-7.456721305847168, -47.64695739746094, -49.45213317871094]",0.050833623856306076,360.2432861328125,3.223085641860962,0.047301679849624634,0.6846554676691691,0.11274835467338562,0.0,2.3054141998291016,17526.88950388242,111.12673950195312,0,,,7.20359640955925,12.613781293233236,0.9460335969924927,5.039851570129394,0.08399752616882324,,,,,0.0,,,,,230625885.91470572,4.336026704174215e-07,,,,,,,,,,,,,,
0.6234199905395508,0.44871437549591064,,0.003703703703703704,0.0409,"[-7.539915561676025, -47.944332122802734, -48.92049789428711]",0.0507170595228672,360.21539306640625,3.236661434173584,0.04711228981614113,0.6859180678923924,0.11419554799795151,0.0,2.3104467391967773,17524.968695834265,111.11597442626953,0,,,7.23393830537796,12.563277284304302,0.9422457963228226,5.104541015625,0.08507568359375,,,,,0.0,,,,,230625885.91470572,4.336026704174215e-07,,,,,,,,,,,,,,
0.6249440383911132,0.44836482405662537,,0.003703703703703704,0.0412,"[-7.965242385864258, -47.51335525512695, -48.33473587036133]",0.050230059772729874,360.1874084472656,3.250433921813965,0.04695237800478935,0.6869841466347376,0.11501609534025192,0.0,2.3149912357330322,17523.047587650966,111.105224609375,0,,,7.264719815254211,12.520634134610495,0.939047560095787,5.1412193298339846,0.08568698883056641,,,,,0.0,,,,,230625885.91470572,4.336026704174215e-07,,,,,,,,,,,,,,
0.6256884002685547,0.4493521451950073,,0.003703703703703704,0.042,"[-8.057214736938477, -48.366764068603516, -47.77167510986328]",0.050391290336847305,360.159423828125,3.264375925064087,0.04681052640080452,0.6879298239946365,0.11473562568426132,0.0,2.3205018043518066,17521.123479623777,111.0945053100586,0,,,7.295880192518234,12.482807040214539,0.9362105280160904,5.128681182861328,0.08547801971435547,,,,,0.0,,,,,230625885.91470572,4.336026704174215e-07,,,,,,,,,,,,,,
0.6255671310424805,0.45178133249282837,,0.003703703703703704,0.0423,"[-8.153848648071289, -47.727684020996094, -48.004703521728516]",0.050193220376968384,360.1313171386719,3.278109550476074,0.04663647338747978,0.6890901774168015,0.11641798168420792,0.0,2.3268065452575684,17519.197199675014,111.08377075195312,0,,,7.326574845314026,12.436392903327942,0.9327294677495956,5.203883171081543,0.08673138618469238,,,,,0.0,,,,,230625885.91470572,4.336026704174215e-07,,,,,,,,,,,,,,
0.6255303573608398,0.4540445804595947,,0.003703703703703704,0.0423,"[-8.338532447814941, -47.758724212646484, -47.74925231933594]",0.050097592175006866,360.1031494140625,3.2918076515197754,0.046474479138851166,0.6901701390743256,0.11654486507177353,0.0,2.333160638809204,17517.269217131132,111.07302856445312,0,,,7.357190101146697,12.393194437026978,0.9294895827770233,5.209555435180664,0.08682592391967774,,,,,0.0,,,,,230625885.91470572,4.336026704174215e-07,,,,,,,,,,,,,,
0.6278143310546875,0.4511636197566986,,0.003703703703703704,0.0423,"[-8.291197776794434, -48.138832092285156, -46.882110595703125]",0.04985004663467407,360.07501220703125,3.3049516677856445,0.047027524560689926,0.6864831695954005,0.11509928852319717,0.0,2.3371827602386475,17515.340705306022,111.0623550415039,0,,,7.386566977500915,12.540673216183981,0.9405504912137985,5.1449380874633786,0.08574896812438965,,,,,0.0,,,,,230257753.18168366,4.3429590803439975e-07,,,,,,,,,,,,,,
0.6262853622436524,0.4558248519897461,,0.003703703703703704,0.0426,"[-8.575539588928223, -47.85693359375, -47.301334381103516]",0.049947671592235565,360.04669189453125,3.318267822265625,0.04676958918571472,0.6882027387619019,0.11687486618757248,0.0,2.3452744483947754,17513.40812861062,111.0516128540039,0,,,7.416328582763671,12.471890449523926,0.9353917837142944,5.224306869506836,0.08707178115844726,,,,,0.0,,,,,230257753.18168366,4.3429590803439975e-07,,,,,,,,,,,,,,
0.6283269119262695,0.45340532064437866,,0.003703703703703704,0.0426,"[-8.750073432922363, -47.88713836669922, -46.19049835205078]",0.04941727966070175,360.018310546875,3.3323845863342285,0.0457586795091629,0.6949421366055806,0.11990915983915329,0.0,2.3502094745635986,17511.476716121888,111.04094696044922,0,,,7.447879550457,12.202314535776775,0.9151735901832581,5.359939384460449,0.08933232307434082,,,,,0.0,,,,,230257753.18168366,4.3429590803439975e-07,,,,,,,,,,,,,,
0.6265917205810547,0.4584139287471771,,0.003703703703703704,0.0426,"[-8.740367889404297, -47.7609977722168, -46.49984359741211]",0.049511462450027466,359.9898681640625,3.346496820449829,0.045642055571079254,0.6957196295261383,0.12030113488435745,0.0,2.3589882850646973,17509.53796613564,111.03020477294922,0,,,7.479420393705368,12.171214818954468,0.9128411114215851,5.377460289001465,0.08962433815002441,,,,,0.0,,,,,230257753.18168366,4.3429590803439975e-07,,,,,,,,,,,,,,
0.6289328002929687,0.45441046357154846,,0.003703703703703704,0.0426,"[-8.707060813903809, -47.947994232177734, -45.642452239990234]",0.049176473170518875,359.96136474609375,3.3604729175567627,0.04596422612667084,0.6935718258221943,0.1199854388833046,0.0,2.3642659187316895,17507.600890344904,111.01953887939453,0,,,7.5106569707393644,12.257126967112224,0.9192845225334167,5.363348007202148,0.08938913345336914,,,,,0.0,,,,,230257753.18168366,4.3429590803439975e-07,,,,,,,,,,,,,,
0.6275887298583984,0.45847925543785095,,0.003703703703703704,0.0426,"[-8.834399223327637, -47.899330139160156, -45.60886764526367]",0.049150217324495316,359.9327392578125,3.3744993209838867,0.045479416847229004,0.6968038876851399,0.12280476838350296,0.0,2.3727991580963135,17505.658151481803,111.00882720947266,0,,,7.542005982398987,12.127844492594402,0.9095883369445801,5.489373207092285,0.09148955345153809,,,,,0.0,,,,,230257753.18168366,4.3429590803439975e-07,,,,,,,,,,,,,,
0.6300736236572265,0.4541642367839813,,0.003703703703703704,0.0424,"[-9.123167991638184, -48.123802185058594, -44.75544738769531]",0.04887539893388748,359.90411376953125,3.387941598892212,0.04562555253505707,0.6958296497662861,0.12108081579208374,0.0,2.377703905105591,17503.716266745272,110.9981460571289,0,,,7.5720494735240935,12.166814009348553,0.9125110507011414,5.412312126159668,0.09020520210266113,,,,,0.0,,,,,230257753.18168366,4.3429590803439975e-07,,,,,,,,,,,,,,
0.6280303573608399,0.4593946635723114,,0.003703703703703704,0.0429,"[-9.05422306060791, -47.798946380615234, -44.53813552856445]",0.04859091714024544,359.8753662109375,3.4001879692077637,0.046347759664058685,0.691014935572942,0.12241958826780319,0.0,2.3858611583709717,17501.76821535113,110.98745727539062,0,,,7.599420111179351,12.359402577082317,0.9269551932811737,5.472155570983887,0.09120259284973145,,,,,0.0,,,,,230257753.18168366,4.3429590803439975e-07,,,,,,,,,,,,,,
0.6292188262939453,0.4582254886627197,,0.003703703703703704,0.0424,"[-10.044532775878906, -47.21435546875, -43.913719177246094]",0.04807914048433304,359.8465576171875,3.411677598953247,0.046231478452682495,0.6917901436487833,0.12352436780929565,0.0,2.3903427124023438,17499.8210523033,110.9767837524414,0,,,7.625099433660507,12.328394254048666,0.9246295690536499,5.521538543701172,0.09202564239501952,,,,,0.0,,,,,230257753.18168366,4.3429590803439975e-07,,,,,,,,,,,,,,
0.6286520385742187,0.4603063762187958,,0.003703703703703704,0.0424,"[-10.048432350158691, -47.54899597167969, -43.751346588134766]",0.04818214476108551,359.8177795410156,3.4227402210235596,0.04610544815659523,0.6926303456226984,0.12270604819059372,0.0,2.396270990371704,17497.871160070903,110.96614074707031,0,,,7.649824393987656,12.294786175092062,0.9221089631319046,5.4849597930908205,0.09141599655151367,,,,,0.0,,,,,230257753.18168366,4.3429590803439975e-07,,,,,,,,,,,,,,
0.6291476440429687,0.4602578580379486,,0.003703703703703704,0.0424,"[-10.548358917236328, -47.19480514526367, -43.359642028808594]",0.0478617325425148,359.78887939453125,3.433614492416382,0.04598712548613548,0.6934191634257634,0.12516334652900696,222.6991239342856,2.4010913372039795,17495.921840882293,110.9555435180664,0,,,7.674128390550613,12.263233462969463,0.9197425097227097,5.594801330566406,0.09324668884277343,0.8222737300222757,12.161400315840197,1.8295710841081212,6,0.0,,,,,229797509.4444411,4.3516572586778764e-07,23988.466796875,1.8812482950267955,,"[0.9784891605377197, 3.6509532928466797, 13.279458045959473]",339.2654724121094,1216.3915260174813,0.9833400362629848,0.00016201490403872491,2.2736756801605225,0.4398164749145508,7,7.404594856500625,0.15044972658937156,0.04089710275777238
0.6291572570800781,0.46119582653045654,,0.003703703703703704,0.0427,"[-11.002527236938477, -47.099266052246094, -43.331607818603516]",0.04785634204745293,359.75994873046875,3.443801164627075,0.04582751914858818,0.6944832056760788,0.12539725005626678,0.0,2.406024217605591,17493.97453750095,110.94496154785156,0,,,7.696895602941512,12.220671772956848,0.9165503829717636,5.605255508422851,0.09342092514038085,,,,,0.0,,,,,229797509.4444411,4.3516572586778764e-07,,,,,,,,,,,,,,
0.6304468154907227,0.4595760703086853,,0.003703703703703704,0.0432,"[-11.081482887268066, -47.13833999633789, -42.03873062133789]",0.047261033207178116,359.7309875488281,3.4541265964508057,0.045204758644104004,0.6986349423726399,0.12624894082546234,0.0,2.409635543823242,17492.02694460792,110.9344253540039,0,,,7.7199729430675506,12.054602305094402,0.9040951728820801,5.643327140808105,0.09405545234680175,,,,,0.0,,,,,229797509.4444411,4.3516572586778764e-07,,,,,,,,,,,,,,
0.6298251342773438,0.4618598520755768,,0.003703703703703704,0.0433,"[-11.415874481201172, -46.777618408203125, -42.007694244384766]",0.04709824174642563,359.7020263671875,3.464470624923706,0.04511677846312523,0.6992214769124985,0.1278848499059677,0.0,2.415379524230957,17490.080277735724,110.92388916015625,0,,,7.743091846704482,12.031140923500061,0.9023355692625046,5.716452598571777,0.09527420997619629,,,,,0.0,,,,,229797509.4444411,4.3516572586778764e-07,,,,,,,,,,,,,,
0.6310224151611328,0.45970168709754944,,0.003703703703703704,0.0433,"[-11.69620132446289, -46.456172943115234, -40.998409271240234]",0.0464794747531414,359.67303466796875,3.4745912551879883,0.044962987303733826,0.7002467513084412,0.126225084066391,0.0,2.4196724891662598,17488.134724442985,110.91339111328125,0,,,7.765711455345153,11.990129947662354,0.8992597460746765,5.642261123657226,0.0940376853942871,,,,,0.0,,,,,229797509.4444411,4.3516572586778764e-07,,,,,,,,,,,,,,
0.6303611373901368,0.461723268032074,,0.003703703703703704,0.045,"[-11.888798713684082, -46.53310012817383, -41.238712310791016]",0.04666701331734657,359.64398193359375,3.4842419624328613,0.0457625575363636,0.6949162830909092,0.12642471492290497,0.0,2.4252614974975586,17486.18824614761,110.90287780761719,0,,,7.787280786037445,12.203348676363628,0.915251150727272,5.65118408203125,0.0941864013671875,,,,,0.0,,,,,229797509.4444411,4.3516572586778764e-07,,,,,,,,,,,,,,
0.6305978775024415,0.46182289719581604,,0.003703703703703704,0.045,"[-12.091955184936523, -46.34675598144531, -40.87440490722656]",0.0464237742125988,359.614990234375,3.4939069747924805,0.045658282935619354,0.695611447095871,0.12834089994430542,0.0,2.429995536804199,17484.243758023742,110.89239501953125,0,,,7.808882088661194,12.175542116165161,0.9131656587123871,5.73683795928955,0.09561396598815917,,,,,0.0,,,,,229797509.4444411,4.3516572586778764e-07,,,,,,,,,,,,,,
0.6289203262329102,0.46600520610809326,,0.003703703703703704,0.045,"[-12.005273818969727, -46.05559158325195, -40.74787139892578]",0.04619700461626053,359.5858459472656,3.5039989948272705,0.044999103993177414,0.7000059733788172,0.12941059470176697,0.0,2.4367454051971436,17482.295596821205,110.88189697265625,0,,,7.831437753438949,11.999761064847311,0.8999820798635483,5.784653663635254,0.09641089439392089,,,,,0.0,,,,,229797509.4444411,4.3516572586778764e-07,,,,,,,,,,,,,,
0.63159423828125,0.46149542927742004,,0.003703703703703704,0.0455,"[-12.460758209228516, -46.137794494628906, -39.7309455871582]",0.04582807794213295,359.5566711425781,3.5136706829071045,0.04501236975193024,0.6999175349871317,0.12977632880210876,0.0,2.438828945159912,17480.353506664705,110.87147521972656,0,,,7.853053976297378,12.00329860051473,0.9002473950386047,5.801002120971679,0.09668336868286131,,,,,0.0,,,,,229797509.4444411,4.3516572586778764e-07,,,,,,,,,,,,,,
0.6295931625366211,0.4656708240509033,,0.003703703703703704,0.045,"[-12.54568862915039, -45.69364929199219, -39.650360107421875]",0.045563939958810806,359.5274658203125,3.5228922367095947,0.045718103647232056,0.6952126423517863,0.13177256286144257,0.0,2.445826530456543,17478.40894317481,110.86099243164062,0,,,7.873664149045943,12.191494305928549,0.9143620729446411,5.890231704711914,0.09817052841186523,,,,,0.0,,,,,229797509.4444411,4.3516572586778764e-07,,,,,,,,,,,,,,
0.6318425369262696,0.46117353439331055,,0.003703703703703704,0.0456,"[-13.21139144897461, -45.386959075927734, -36.8256721496582]",0.04361777380108833,360.0548095703125,3.5318548679351807,0.04561619460582733,0.6958920359611511,0.13068650662899017,0.0,2.4481756687164307,17476.46744373613,110.8506088256836,0,,,7.893695629835128,12.164318561553955,0.9123238921165466,5.84168701171875,0.09736145019531249,,,,,0.0,,,,,229283510.4121328,4.3614126380153496e-07,,,,,,,,,,,,,,
0.6306863784790039,0.46517640352249146,,0.003703703703703704,0.0456,"[-13.2049560546875, -45.51576614379883, -36.446720123291016]",0.04352326691150665,360.0259094238281,3.540632963180542,0.04577222466468811,0.6948518355687459,0.13199515640735626,0.0,2.452942371368408,17474.508661443044,110.84017944335938,0,,,7.913314672708511,12.205926577250164,0.9154444932937622,5.900183486938476,0.0983363914489746,,,,,0.0,,,,,229283510.4121328,4.3614126380153496e-07,,,,,,,,,,,,,,
0.6308808898925782,0.46631699800491333,,0.003703703703703704,0.0456,"[-13.745566368103027, -44.72746276855469, -35.872886657714844]",0.04292617365717888,359.9969482421875,3.5492429733276367,0.045611828565597534,0.6959211428960164,0.13321837782859802,0.0,2.45626163482666,17472.552232020433,110.82978820800781,0,,,7.9325580453872675,12.163154284159344,0.9122365713119507,5.954862213134765,0.09924770355224609,,,,,0.0,,,,,229283510.4121328,4.3614126380153496e-07,,,,,,,,,,,,,,
0.6302530288696289,0.46889960765838623,,0.003703703703703704,0.0456,"[-13.820755958557129, -44.47795867919922, -35.175682067871094]",0.04249761626124382,359.96807861328125,3.557823896408081,0.04547436535358429,0.696837564309438,0.13275618851184845,0.0,2.4604601860046387,17470.594810077484,110.81936645507812,0,,,7.951736408472061,12.126497427622478,0.9094873070716858,5.934201622009277,0.09890336036682128,,,,,0.0,,,,,229283510.4121328,4.3614126380153496e-07,,,,,,,,,,,,,,
0.6318160247802734,0.46688562631607056,,0.003703703703703704,0.0459,"[-14.203354835510254, -44.571876525878906, -34.25014877319336]",0.04221897944808006,359.93902587890625,3.5664403438568115,0.04536399245262146,0.6975733836491902,0.1330086588859558,0.0,2.4624369144439697,17468.63930855036,110.80900573730469,0,,,7.970994168519973,12.09706465403239,0.9072798490524292,5.945487213134766,0.09909145355224609,,,,,0.0,,,,,229283510.4121328,4.3614126380153496e-07,,,,,,,,,,,,,,
0.6311112594604492,0.4694139063358307,,0.003703703703703704,0.0459,"[-14.52206039428711, -44.208255767822266, -33.81370544433594]",0.04188990965485573,359.9100646972656,3.5750865936279297,0.04527482017874718,0.6981678654750187,0.13406918942928314,0.0,2.4669055938720703,17466.6836856182,110.79862213134766,0,,,7.990318536758422,12.073285380999248,0.9054964035749435,5.992892074584961,0.099881534576416,,,,,0.0,,,,,229283510.4121328,4.3614126380153496e-07,,,,,,,,,,,,,,
0.631970329284668,0.4679425060749054,,0.003703703703703704,0.0459,"[-14.402924537658691, -44.01939010620117, -32.96342086791992]",0.04140429198741913,359.8809814453125,3.583510160446167,0.045629601925611496,0.6958026538292567,0.13268324732780457,0.0,2.4700632095336914,17464.7294928564,110.78829193115234,0,,,8.009145208597182,12.167893846829733,0.9125920385122299,5.930940628051758,0.0988490104675293,,,,,0.0,,,,,229283510.4121328,4.3614126380153496e-07,,,,,,,,,,,,,,
0.6320961380004883,0.4686189889907837,,0.003703703703703704,0.0459,"[-14.664681434631348, -43.9888916015625, -32.329490661621094]",0.041173990815877914,359.8519287109375,3.5918972492218018,0.046031564474105835,0.6931229035059611,0.13226963579654694,0.0,2.4736180305480957,17462.77414367917,110.77796173095703,0,,,8.027890352010726,12.275083859761557,0.9206312894821167,5.912452697753906,0.09854087829589844,,,,,0.0,,,,,229283510.4121328,4.3614126380153496e-07,,,,,,,,,,,,,,
0.6323996353149414,0.46861696243286133,,0.003703703703703704,0.0459,"[-14.796331405639648, -43.408260345458984, -32.1425666809082]",0.04079652950167656,359.8228759765625,3.5992183685302734,0.04761728644371033,0.6825514237085978,0.13019421696662903,0.0,2.4764833450317383,17460.822039449664,110.76765441894531,0,,,8.04425305366516,12.697943051656088,0.9523457288742065,5.819681167602539,0.09699468612670899,,,,,0.0,,,,,229283510.4121328,4.3614126380153496e-07,,,,,,,,,,,,,,
