alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.17095406850179037,0.2825530469417572,,0.005555555555555556,0.1748,"[-45.96699142456055, 249.08651733398438, 263.01556396484375]",0.32552680373191833,302.3044128417969,45.98662567138672,0.1499999761581421,1.5894571936403423e-07,4.951968669891357,0.0,45.148860931396484,16182.702788048582,88.5224838256836,0,,,102.7801083755493,39.999993642171226,2.999999523162842,221.35296020507812,3.6892160034179686,,,,,0.0,,,151308561.2012934,9.913517041540527e-07,,,,,,,,,,,,,,
0.17200936635335287,0.2832958400249481,,0.005518518518518518,0.1743,"[-39.176456451416016, 242.78858947753906, 267.2634582519531]",0.32445165514945984,301.728759765625,45.976078033447266,0.1499999761581421,1.5894571936403423e-07,4.954996585845947,0.0,45.1308479309082,16097.814348054488,88.42955780029297,0,,,102.75653440475463,39.999993642171226,2.999999523162842,221.48834838867188,3.691472473144531,,,,,0.0,,,151308561.2012934,9.913517041540527e-07,,,,,,,,,,,,,,
0.17305758158365886,0.28403663635253906,,0.005518518518518518,0.1747,"[-38.387794494628906, 241.85336303710938, 276.8929443359375]",0.330893874168396,301.1521911621094,46.054100036621094,0.1499999761581421,1.5894571936403423e-07,4.959095001220703,0.0,45.19713592529297,16012.775861939448,88.33635711669922,0,,,102.93091358184815,39.999993642171226,2.999999523162842,221.6715087890625,3.694525146484375,,,,,0.0,,,151308561.2012934,9.913517041540527e-07,,,,,,,,,,,,,,
0.1741021728515625,0.2847571074962616,,0.005518518518518518,0.175,"[-28.302812576293945, 232.68760681152344, 277.957275390625]",0.3261547088623047,300.5765380859375,46.00298309326172,0.1499999761581421,1.5894571936403423e-07,4.962850570678711,0.0,45.141014099121094,15927.849066132256,88.24299621582031,0,,,102.81666721343994,39.999993642171226,2.999999523162842,221.83941650390625,3.6973236083984373,,,,,0.0,,,151308561.2012934,9.913517041540527e-07,,,,,,,,,,,,,,
0.17511395772298177,0.2854365110397339,,0.005518518518518518,0.1753,"[-28.079566955566406, 233.9281463623047, 285.7474365234375]",0.33289802074432373,300.00177001953125,45.970924377441406,0.1499999761581421,1.5894571936403423e-07,4.948386192321777,0.0,45.092376708984375,15843.049398390449,88.14965057373047,0,,,102.74501598358154,39.999993642171226,2.999999523162842,221.19283447265624,3.6865472412109375,,,,,0.0,,,151308561.2012934,9.913517041540527e-07,,,,,,,,,,,,,,
0.17610982259114583,0.2861020565032959,,0.005518518518518518,0.1743,"[-28.788265228271484, 236.616455078125, 291.95672607421875]",0.339477002620697,299.43011474609375,45.80118942260742,0.1499999761581421,1.5894571936403423e-07,4.916588306427002,0.0,44.90087127685547,15758.705631048957,88.0567855834961,0,,,102.36565835952759,39.999993642171226,2.999999523162842,219.77149658203123,3.6628582763671873,,,,,0.0,,,151308561.2012934,9.913517041540527e-07,,,,,,,,,,,,,,
0.1770992660522461,0.2867760956287384,,0.005518518518518518,0.1748,"[-27.834232330322266, 236.1103057861328, 301.28643798828125]",0.3463926911354065,298.8575439453125,45.871917724609375,0.1499999761581421,1.5894571936403423e-07,4.920565128326416,0.0,44.9603157043457,15674.218756180264,87.96366119384766,0,,,102.52373611450194,39.999993642171226,2.999999523162842,219.94921875,3.6658203124999997,,,,,0.0,,,151308561.2012934,9.913517041540527e-07,,,,,,,,,,,,,,
0.17808114369710287,0.28745195269584656,,0.005518518518518518,0.1739,"[-30.08385467529297, 238.79388427734375, 311.5588684082031]",0.35605913400650024,298.2864990234375,45.808509826660156,0.1499999761581421,1.5894571936403423e-07,4.906103610992432,137.17813112481403,44.880126953125,15589.928829599025,87.87319946289062,0,,,102.38201946258545,39.999993642171226,2.999999523162842,219.30281982421874,3.6550469970703126,0.8635894039334692,14.182027544723594,2.982965010596686,4,0.0,,,145129691.23751464,1.033558320981437e-06,3835.888427734375,1.9433038561415605,,"[178.11582946777344, 709.746337890625, 2634.438232421875]",276.4259338378906,976.8485880502026,0.9627511224938757,0.0001322846152069525,2.2626843452453613,0.4419529438018799,6,7.4250936961174006,0.0814299197774046,0.03262741672448294
0.17906579335530598,0.2881174683570862,,0.005555555555555556,0.1738,"[-29.162813186645508, 238.30892944335938, 320.7223205566406]",0.3630737066268921,297.7145690917969,45.878326416015625,0.1499999761581421,1.5894571936403423e-07,4.910849571228027,0.0,44.93867111206055,15505.502238050003,87.78399658203125,0,,,102.53805953979492,39.999993642171226,2.999999523162842,219.51492919921876,3.6585821533203124,,,,,0.0,,,145129691.23751464,1.033558320981437e-06,,,,,,,,,,,,,,
0.18004449208577475,0.2887837886810303,,0.005555555555555556,0.173,"[-31.72577476501465, 241.63160705566406, 330.9218444824219]",0.37321242690086365,297.14434814453125,45.7940559387207,0.1499999761581421,1.5894571936403423e-07,4.893412113189697,0.0,44.8400993347168,15421.311837530819,87.69596099853516,0,,,102.34971502304077,39.999993642171226,2.999999523162842,218.73550415039062,3.6455917358398438,,,,,0.0,,,145129691.23751464,1.033558320981437e-06,,,,,,,,,,,,,,
0.18101618448893228,0.28944650292396545,,0.005555555555555556,0.1732,"[-35.55153274536133, 245.5269317626953, 329.2466125488281]",0.3751351833343506,296.5748291015625,45.761322021484375,0.1499999761581421,1.5894571936403423e-07,4.883827209472656,0.0,44.79300308227539,15337.228454017026,87.60830688476562,0,,,102.27655471801758,39.999993642171226,2.999999523162842,218.3070556640625,3.638450927734375,,,,,0.0,,,145129691.23751464,1.033558320981437e-06,,,,,,,,,,,,,,
0.18198591868082684,0.29011115431785583,,0.005555555555555556,0.1734,"[-34.97281265258789, 245.93385314941406, 337.45880126953125]",0.3820843994617462,296.0050964355469,45.802249908447266,0.1499999761581421,1.5894571936403423e-07,4.883459568023682,0.0,44.82338333129883,15253.084214001356,87.5205078125,0,,,102.36802854537963,39.999993642171226,2.999999523162842,218.29059448242188,3.6381765747070314,,,,,0.0,,,145129691.23751464,1.033558320981437e-06,,,,,,,,,,,,,,
0.1829618453979492,0.2907811403274536,,0.005555555555555556,0.1737,"[-29.12956428527832, 246.6844024658203, 340.75079345703125]",0.38529351353645325,295.4351806640625,45.86307907104492,0.1499999761581421,1.5894571936403423e-07,4.882453441619873,0.0,44.87173080444336,15168.915682137555,87.43292999267578,0,,,102.5039817237854,39.999993642171226,2.999999523162842,218.24567871093748,3.6374279785156247,,,,,0.0,,,145129691.23751464,1.033558320981437e-06,,,,,,,,,,,,,,
0.18394002278645832,0.2914195954799652,,0.005518518518518518,0.1752,"[-28.136646270751953, 252.26683044433594, 347.3438720703125]",0.3938770294189453,294.87066650390625,45.569732666015625,0.1499999761581421,1.5894571936403423e-07,4.841135025024414,0.0,44.566749572753906,15085.520534292558,87.34722137451172,0,,,101.84835250854492,39.999993642171226,2.999999523162842,216.39873046875,3.6066455078125,,,,,0.0,,,145129691.23751464,1.033558320981437e-06,,,,,,,,,,,,,,
0.18491648356119791,0.29206952452659607,,0.005518518518518518,0.1751,"[-26.093210220336914, 259.4820861816406, 351.88946533203125]",0.40180715918540955,294.3081359863281,45.47761535644531,0.1499999761581421,1.5894571936403423e-07,4.825486660003662,0.0,44.4696159362793,15002.70778371735,87.2626724243164,0,,,101.64247032165527,39.999993642171226,2.999999523162842,215.69924926757812,3.594987487792969,,,,,0.0,,,145129691.23751464,1.033558320981437e-06,,,,,,,,,,,,,,
0.18588821411132814,0.2927344739437103,,0.005518518518518518,0.176,"[-25.692180633544922, 260.2286071777344, 359.2807922363281]",0.40846875309944153,293.7454833984375,45.511295318603516,0.1499999761581421,1.5894571936403423e-07,4.820152759552002,0.0,44.49258041381836,14921.391482910083,87.17802429199219,0,,,101.71774503707886,39.999993642171226,2.999999523162842,215.46082763671873,3.591013793945312,,,,,0.0,,,145129691.23751464,1.033558320981437e-06,,,,,,,,,,,,,,
0.1868569819132487,0.29335638880729675,,0.005518518518518518,0.1763,"[-25.515216827392578, 252.91766357421875, 344.84130859375]",0.3945779800415039,293.1895751953125,45.12960433959961,0.1499999761581421,1.5894571936403423e-07,4.757118225097656,0.0,44.084861755371094,14841.350742457438,87.09500122070312,0,,,100.86466569900512,39.999993642171226,2.999999523162842,212.6431640625,3.544052734375,,,,,0.0,,,145129691.23751464,1.033558320981437e-06,,,,,,,,,,,,,,
0.1877813720703125,0.29400691390037537,,0.005518518518518518,0.176,"[-24.765335083007812, 253.656982421875, 351.4896240234375]",0.4006746709346771,292.63641357421875,44.99282455444336,0.1499999761581421,1.5894571936403423e-07,4.741401195526123,0.0,43.953208923339844,14761.71455656481,87.01219940185547,0,,,100.5589628791809,39.999993642171226,2.999999523162842,211.94062499999998,3.5323437499999994,,,,,0.0,,,139054777.19140625,1.0787115914293823e-06,,,,,,,,,,,,,,
0.1887350082397461,0.2946288585662842,,0.005518518518518518,0.1771,"[-11.27908992767334, 249.49513244628906, 373.17840576171875]",0.4152238368988037,292.0832214355469,44.95315170288086,0.1499999761581421,1.5894571936403423e-07,4.743011951446533,0.0,43.91064453125,14682.053506786295,86.92850494384766,0,,,100.47029405593871,39.999993642171226,2.999999523162842,212.0126220703125,3.5335437011718747,,,,,0.0,,,139054777.19140625,1.0787115914293823e-06,,,,,,,,,,,,,,
0.1896987787882487,0.29527363181114197,,0.005518518518518518,0.1764,"[-12.58088493347168, 250.44970703125, 379.4627990722656]",0.42141449451446533,291.5315246582031,44.9040641784668,0.1499999761581421,1.5894571936403423e-07,4.735720157623291,0.0,43.851261138916016,14602.58504201156,86.84542846679688,0,,,100.36058343887329,39.999993642171226,2.999999523162842,211.68665771484373,3.528110961914062,,,,,0.0,,,139054777.19140625,1.0787115914293823e-06,,,,,,,,,,,,,,
0.19069291432698568,0.29589930176734924,,0.005518518518518518,0.176,"[-17.162853240966797, 250.9180145263672, 378.7536315917969]",0.42207351326942444,290.9817810058594,44.80232620239258,0.1499999761581421,1.5894571936403423e-07,4.728601932525635,0.0,43.73471450805664,14523.767335728347,86.76329803466797,0,,,100.1331990623474,39.999993642171226,2.999999523162842,211.36849365234374,3.522808227539062,,,,,0.0,,,139054777.19140625,1.0787115914293823e-06,,,,,,,,,,,,,,
0.19168172200520833,0.2964782118797302,,0.005518518518518518,0.1762,"[-16.641433715820312, 251.93238830566406, 386.7517395019531]",0.4296177923679352,290.431884765625,44.84373092651367,0.1499999761581421,1.5894571936403423e-07,4.730783939361572,0.0,43.76443862915039,14445.057483349745,86.68096923828125,0,,,100.22573862075805,39.999993642171226,2.999999523162842,211.46601562499998,3.5244335937499995,,,,,0.0,,,139054777.19140625,1.0787115914293823e-06,,,,,,,,,,,,,,
0.1926601791381836,0.29704803228378296,,0.005518518518518518,0.1758,"[-10.03490161895752, 253.41403198242188, 396.90936279296875]",0.43898648023605347,289.88287353515625,44.807525634765625,0.1499999761581421,1.5894571936403423e-07,4.726821422576904,0.0,43.71887969970703,14366.47088204867,86.59868621826172,0,,,100.14481979370116,39.999993642171226,2.999999523162842,211.2888977050781,3.5214816284179684,,,,,0.0,,,139054777.19140625,1.0787115914293823e-06,,,,,,,,,,,,,,
0.19363330841064452,0.2976013720035553,,0.005518518518518518,0.175,"[-7.89237642288208, 249.65621948242188, 400.1345520019531]",0.44047990441322327,289.3359375,44.7042236328125,0.1499999761581421,1.5894571936403423e-07,4.7087273597717285,0.0,43.599857330322266,14288.366064299109,86.51689147949219,0,,,99.91393981933594,39.999993642171226,2.999999523162842,210.4801025390625,3.508001708984375,,,,,0.0,,,139054777.19140625,1.0787115914293823e-06,,,,,,,,,,,,,,
0.19463241577148438,0.29818105697631836,,0.005555555555555556,0.1753,"[-7.63261079788208, 250.60418701171875, 408.3798522949219]",0.44836270809173584,288.78875732421875,44.74030685424805,0.1499999761581421,1.5894571936403423e-07,4.713497638702393,0.0,43.623924255371094,14211.06239620426,86.43490600585938,0,,,99.99458581924438,39.999993642171226,2.999999523162842,210.69334716796874,3.511555786132812,,,,,0.0,,,139054777.19140625,1.0787115914293823e-06,,,,,,,,,,,,,,
0.1956182607014974,0.29875674843788147,,0.005555555555555556,0.1754,"[-7.397420406341553, 251.6103057861328, 416.55474853515625]",0.45627132058143616,288.2413635253906,44.776737213134766,0.1499999761581421,1.5894571936403423e-07,4.718548774719238,0.0,43.64844512939453,14133.703661505355,86.35462188720703,0,,,100.0760076713562,39.999993642171226,2.999999523162842,210.9191162109375,3.5153186035156248,,,,,0.0,,,139054777.19140625,1.0787115914293823e-06,,,,,,,,,,,,,,
0.1965892537434896,0.2993336617946625,,0.005555555555555556,0.1757,"[-11.037717819213867, 256.2509765625, 411.9788513183594]",0.45583489537239075,287.6973876953125,44.582462310791016,0.1499999761581421,1.5894571936403423e-07,4.7189788818359375,0.0,43.45995330810547,14056.818545769898,86.27776336669922,0,,,99.64180326461792,39.999993642171226,2.999999523162842,210.93832397460938,3.515638732910156,,,,,0.0,,,139054777.19140625,1.0787115914293823e-06,,,,,,,,,,,,,,
0.1975677490234375,0.2999778389930725,,0.005555555555555556,0.1754,"[-10.824920654296875, 257.4032287597656, 419.9527893066406]",0.46366795897483826,287.1531066894531,44.61982345581055,0.1499999761581421,1.5894571936403423e-07,4.723052501678467,132.24679543057317,43.48529815673828,13979.876689453638,86.20067596435547,0,,,99.72530542373657,39.999993642171226,2.999999523162842,211.1204406738281,3.5186740112304684,0.9092780298729587,13.46942113582912,2.97866236331113,4,0.0,,,133477738.49443911,1.1237828996199934e-06,5968.74853515625,1.9851022268075367,,"[192.78309631347656, 780.8829956054688, 3021.47900390625]",265.64288330078125,947.2293723798103,0.9597286579160621,0.0001322846152069525,2.19512677192688,0.4555545449256897,5,7.551088570356368,,0.02784528297034778
0.1985356012980143,0.3006049394607544,,0.005555555555555556,0.1757,"[-4.747814655303955, 258.9653015136719, 435.7445068359375]",0.47797325253486633,286.6156005859375,44.208839416503906,0.1499999761581421,1.5894571936403423e-07,4.661300182342529,0.0,43.05604553222656,13903.976959311865,86.12590789794922,0,,,98.80675609588623,39.999993642171226,2.999999523162842,208.3600891113281,3.4726681518554683,,,,,0.0,,,133477738.49443911,1.1237828996199934e-06,,,,,,,,,,,,,,
0.19950307210286458,0.3012349009513855,,0.005555555555555556,0.1753,"[-9.134014129638672, 267.1279296875, 436.5231018066406]",0.483552485704422,286.0796203613281,44.127628326416016,0.1499999761581421,1.5894571936403423e-07,4.662655830383301,0.0,42.96474075317383,13828.59348545189,86.05155181884766,0,,,98.62524930953978,39.999993642171226,2.999999523162842,208.42069702148436,3.473678283691406,,,,,0.0,,,133477738.49443911,1.1237828996199934e-06,,,,,,,,,,,,,,
0.20047139485677085,0.30185869336128235,,0.005555555555555556,0.1751,"[-9.452411651611328, 268.89959716796875, 443.2668762207031]",0.4907991290092468,285.54345703125,44.16145706176758,0.1499999761581421,1.5894571936403423e-07,4.664116859436035,0.0,42.986446380615234,13753.543872696937,85.97703552246094,0,,,98.70085653305053,39.999993642171226,2.999999523162842,208.4860107421875,3.4747668457031247,,,,,0.0,,,133477738.49443911,1.1237828996199934e-06,,,,,,,,,,,,,,
0.20144251505533853,0.30247676372528076,,0.005555555555555556,0.1752,"[-9.65161418914795, 270.654541015625, 450.0219421386719]",0.49808669090270996,285.0068664550781,44.1998291015625,0.1499999761581421,1.5894571936403423e-07,4.667853832244873,0.0,43.012657165527344,13678.423601192051,85.90230560302734,0,,,98.78661804199218,39.999993642171226,2.999999523162842,208.65303955078124,3.477550659179687,,,,,0.0,,,133477738.49443911,1.1237828996199934e-06,,,,,,,,,,,,,,
0.20242369333902996,0.303066223859787,,0.005555555555555556,0.1744,"[-6.079627513885498, 266.0895690917969, 449.5635986328125]",0.4963919520378113,284.4747009277344,43.95958709716797,0.1499999761581421,1.5894571936403423e-07,4.633965015411377,0.0,42.75676345825195,13604.02490313666,85.8285903930664,0,,,98.2496771621704,39.999993642171226,2.999999523162842,207.13822631835936,3.4523037719726557,,,,,0.0,,,133477738.49443911,1.1237828996199934e-06,,,,,,,,,,,,,,
0.2034109624226888,0.303610235452652,,0.005555555555555556,0.1745,"[-6.0510945320129395, 268.2410583496094, 455.93829345703125]",0.5036047101020813,283.94354248046875,43.9179573059082,0.1499999761581421,1.5894571936403423e-07,4.631353378295898,0.0,42.70304489135742,13530.317644459315,85.75530242919922,0,,,98.15663457870482,39.999993642171226,2.999999523162842,207.02149658203123,3.450358276367187,,,,,0.0,,,133477738.49443911,1.1237828996199934e-06,,,,,,,,,,,,,,
0.20440889994303385,0.3041253685951233,,0.005555555555555556,0.1746,"[-5.381849765777588, 264.89141845703125, 457.7810974121094]",0.5044639110565186,283.4127197265625,43.81456756591797,0.1499999761581421,1.5894571936403423e-07,4.617519378662109,0.0,42.591365814208984,13456.644705057039,85.68230438232422,0,,,97.92555850982666,39.999993642171226,2.999999523162842,206.40309448242186,3.440051574707031,,,,,0.0,,,133477738.49443911,1.1237828996199934e-06,,,,,,,,,,,,,,
0.20541334788004556,0.30462485551834106,,0.005555555555555556,0.1751,"[-6.572315216064453, 268.1215515136719, 463.6409912109375]",0.5118449330329895,282.88592529296875,43.598365783691406,0.1499999761581421,1.5894571936403423e-07,4.604578495025635,0.0,42.36756134033203,13383.533506871565,85.6098861694336,0,,,97.4423475265503,39.999993642171226,2.999999523162842,205.82462768554686,3.430410461425781,,,,,0.0,,,133477738.49443911,1.1237828996199934e-06,,,,,,,,,,,,,,
0.20641883850097656,0.3051186203956604,,0.005555555555555556,0.1753,"[-6.731775760650635, 269.8607177734375, 469.59130859375]",0.5186100006103516,282.3590393066406,43.62678146362305,0.1499999761581421,1.5894571936403423e-07,4.6069817543029785,0.0,42.38382339477539,13310.383885167616,85.53738403320312,0,,,97.5058565711975,39.999993642171226,2.999999523162842,205.9320556640625,3.4322009277343746,,,,,0.0,,,133477738.49443911,1.1237828996199934e-06,,,,,,,,,,,,,,
0.20741986592610678,0.3056013882160187,,0.005555555555555556,0.1749,"[-5.177210807800293, 273.09600830078125, 472.62750244140625]",0.5236727595329285,281.8332824707031,43.57388687133789,0.1499999761581421,1.5894571936403423e-07,4.5983123779296875,0.0,42.319705963134766,13237.398518691989,85.4652328491211,0,,,97.38763715744018,39.999993642171226,2.999999523162842,205.54454956054687,3.425742492675781,,,,,0.0,,,128248680.19990538,1.1696026794676571e-06,,,,,,,,,,,,,,
0.20842376708984375,0.3060637414455414,,0.005518518518518518,0.1731,"[-5.303836345672607, 274.9234313964844, 478.3262023925781]",0.5303226113319397,281.30743408203125,43.60382080078125,0.1499999761581421,1.5894571936403423e-07,4.599706172943115,0.0,42.33755111694336,13164.374584226254,85.39299774169922,0,,,97.45453948974608,39.999993642171226,2.999999523162842,205.60684204101562,3.4267807006835938,,,,,0.0,,,128248680.19990538,1.1696026794676571e-06,,,,,,,,,,,,,,
0.20942815144856772,0.3065100312232971,,0.005518518518518518,0.1727,"[-5.435184478759766, 276.7283020019531, 483.9439697265625]",0.5369381904602051,280.7815246582031,43.63455581665039,0.1499999761581421,1.5894571936403423e-07,4.600687026977539,0.0,42.356224060058594,13091.310930234626,85.3206787109375,0,,,97.52323225021362,39.999993642171226,2.999999523162842,205.65069580078125,3.4275115966796874,,,,,0.0,,,128248680.19990538,1.1696026794676571e-06,,,,,,,,,,,,,,
0.21043371836344402,0.306939959526062,,0.005518518518518518,0.1723,"[-5.927311897277832, 278.22503662109375, 487.4582824707031]",0.5416679382324219,280.2575378417969,43.53752136230469,0.1499999761581421,1.5894571936403423e-07,4.582316875457764,0.0,42.24424362182617,13018.528576478859,85.24873352050781,0,,,97.30636024475098,39.999993642171226,2.999999523162842,204.82955932617188,3.4138259887695312,,,,,0.0,,,128248680.19990538,1.1696026794676571e-06,,,,,,,,,,,,,,
0.21143994649251302,0.30735504627227783,,0.005555555555555556,0.1727,"[-10.858721733093262, 278.16766357421875, 478.69775390625]",0.5354423522949219,279.73516845703125,43.44624328613281,0.1499999761581421,1.5894571936403423e-07,4.564534664154053,0.0,42.138427734375,12946.628837486645,85.17729187011719,0,,,97.10235374450683,39.999993642171226,2.999999523162842,204.03466186523437,3.400577697753906,,,,,0.0,,,128248680.19990538,1.1696026794676571e-06,,,,,,,,,,,,,,
0.21250985463460287,0.3078555762767792,,0.005555555555555556,0.1722,"[-11.293656349182129, 279.59368896484375, 482.9341125488281]",0.5407441258430481,279.2153015136719,43.30660629272461,0.1499999761581421,1.5894571936403423e-07,4.544038772583008,0.0,41.99128341674805,12876.032451432598,85.10594940185547,0,,,96.79026506423949,39.999993642171226,2.999999523162842,203.11849365234374,3.3853082275390625,,,,,0.0,,,128248680.19990538,1.1696026794676571e-06,,,,,,,,,,,,,,
0.21359148661295574,0.30834051966667175,,0.005555555555555556,0.1722,"[-13.0269193649292, 281.0693359375, 481.6510314941406]",0.5414853692054749,278.6969909667969,43.21390914916992,0.1499999761581421,1.5894571936403423e-07,4.545444488525391,0.0,41.90977096557617,12806.437660162213,85.03425598144531,0,,,96.58308694839477,39.999993642171226,2.999999523162842,203.18133544921875,3.3863555908203122,,,,,0.0,,,128248680.19990538,1.1696026794676571e-06,,,,,,,,,,,,,,
0.2147094980875651,0.3088383376598358,,0.005555555555555556,0.1722,"[-19.68593978881836, 296.0592041015625, 494.05328369140625]",0.5605317950248718,278.18536376953125,42.81727981567383,0.1499999761581421,1.5894571936403423e-07,4.493708610534668,0.0,41.50837707519531,12737.980083936527,84.96368408203125,0,,,95.69662038803101,39.999993642171226,2.999999523162842,200.86875,3.3478125,,,,,0.0,,,128248680.19990538,1.1696026794676571e-06,,,,,,,,,,,,,,
0.21586952209472657,0.3094198703765869,,0.005555555555555556,0.1723,"[-19.029569625854492, 298.54254150390625, 498.1213073730469]",0.5662426352500916,277.6763610839844,42.66233444213867,0.1499999761581421,1.5894571936403423e-07,4.466526508331299,0.0,41.345001220703125,12670.602574983366,84.89317321777344,0,,,95.35031747817993,39.999993642171226,2.999999523162842,199.65375366210938,3.3275625610351565,,,,,0.0,,,128248680.19990538,1.1696026794676571e-06,,,,,,,,,,,,,,
0.21703697204589845,0.3100045323371887,,0.005555555555555556,0.1715,"[-19.177963256835938, 300.11810302734375, 502.9450988769531]",0.5721783638000488,277.16729736328125,42.676082611083984,0.1499999761581421,1.5894571936403423e-07,4.458796501159668,0.0,41.34627914428711,12603.192212408198,84.82244873046875,0,,,95.3810446357727,39.999993642171226,2.999999523162842,199.30817871093748,3.3218029785156244,,,,,0.0,,,128248680.19990538,1.1696026794676571e-06,,,,,,,,,,,,,,
0.2181110382080078,0.3107040226459503,,0.005555555555555556,0.1709,"[-26.852954864501953, 308.3599853515625, 501.7572937011719]",0.5767685770988464,276.6573181152344,42.431034088134766,0.1499999761581421,1.5894571936403423e-07,4.431649684906006,125.56662213832854,41.10842514038086,12535.613928552386,84.75164031982422,0,,,94.8333611869812,39.999993642171226,2.999999523162842,198.0947021484375,3.301578369140625,0.853959184568581,14.341960289475995,3.053392769290777,4,0.0,,,123419080.23311137,1.2153712352796922e-06,8515.9951171875,2.0109807367478054,,"[202.31268310546875, 824.7842407226562, 3286.6552734375]",255.53939819335938,916.7859492383968,0.9565527689694849,0.0001322846152069525,2.1216440200805664,0.4713325798511505,6,7.688133902549744,0.07440729270367696,0.03533219291181989
0.21920763651529948,0.311419814825058,,0.005555555555555556,0.1706,"[-26.90560531616211, 309.35931396484375, 505.8698425292969]",0.5818411111831665,276.14727783203125,42.44577407836914,0.1499999761581421,1.5894571936403423e-07,4.414930820465088,0.0,41.11086654663086,12468.22615894268,84.6806869506836,0,,,94.86630506515502,39.999993642171226,2.999999523162842,197.34737548828124,3.2891229248046874,,,,,0.0,,,123419080.23311137,1.2153712352796922e-06,,,,,,,,,,,,,,
0.22029958089192708,0.3121497333049774,,0.005555555555555556,0.171,"[-27.325693130493164, 309.8651428222656, 507.7158203125]",0.5847949385643005,275.6393127441406,42.32790756225586,0.1499999761581421,1.5894571936403423e-07,4.382415294647217,0.0,40.979427337646484,12401.39295283833,84.61005401611328,0,,,94.60287340164184,39.999993642171226,2.999999523162842,195.89397583007812,3.2648995971679686,,,,,0.0,,,123419080.23311137,1.2153712352796922e-06,,,,,,,,,,,,,,
0.22139048258463542,0.3128909766674042,,0.005555555555555556,0.1709,"[-27.418004989624023, 310.7431640625, 511.59014892578125]",0.5896368622779846,275.13140869140625,42.34229278564453,0.1499999761581421,1.5894571936403423e-07,4.371882438659668,0.0,40.98162078857422,12334.53853303142,84.53926849365234,0,,,94.63502437591552,39.999993642171226,2.999999523162842,195.42310180664063,3.257051696777344,,,,,0.0,,,123419080.23311137,1.2153712352796922e-06,,,,,,,,,,,,,,
0.2224780019124349,0.3136438727378845,,0.005555555555555556,0.1706,"[-27.50933265686035, 311.56182861328125, 515.37744140625]",0.594393789768219,274.6235046386719,42.357120513916016,0.1499999761581421,1.5894571936403423e-07,4.364760875701904,0.0,40.9842643737793,12267.819634820738,84.46833038330078,0,,,94.66816434860229,39.999993642171226,2.999999523162842,195.10477294921876,3.2517462158203125,,,,,0.0,,,123419080.23311137,1.2153712352796922e-06,,,,,,,,,,,,,,
0.2235601806640625,0.3144114017486572,,0.005555555555555556,0.17,"[-22.953271865844727, 302.5525817871094, 510.5904541015625]",0.5867368578910828,274.1155090332031,42.309661865234375,0.1499999761581421,1.5894571936403423e-07,4.357198238372803,0.0,40.931541442871094,12201.189688439845,84.39643096923828,0,,,94.56209426879882,39.999993642171226,2.999999523162842,194.76674194335936,3.246112365722656,,,,,0.0,,,123419080.23311137,1.2153712352796922e-06,,,,,,,,,,,,,,
0.22466837565104167,0.31517842411994934,,0.005518518518518518,0.1697,"[-23.385814666748047, 304.2242736816406, 512.5103759765625]",0.5903640389442444,273.6094055175781,42.21324920654297,0.1499999761581421,1.5894571936403423e-07,4.337116718292236,0.0,40.821189880371094,12135.02596474071,84.32483673095703,0,,,94.34661197662354,39.999993642171226,2.999999523162842,193.8691223144531,3.2311520385742183,,,,,0.0,,,123419080.23311137,1.2153712352796922e-06,,,,,,,,,,,,,,
0.22576985677083333,0.31596440076828003,,0.005518518518518518,0.1695,"[-41.19771957397461, 322.1335754394531, 522.6307373046875]",0.6102036237716675,273.1020202636719,42.09238052368164,0.1499999761581421,1.5894571936403423e-07,4.3205389976501465,0.0,40.692359924316406,12069.579045886127,84.25422668457031,0,,,94.07647047042846,39.999993642171226,2.999999523162842,193.128076171875,3.21880126953125,,,,,0.0,,,123419080.23311137,1.2153712352796922e-06,,,,,,,,,,,,,,
0.2268793487548828,0.3167755901813507,,0.005518518518518518,0.1694,"[-41.40736389160156, 322.7425842285156, 526.2227783203125]",0.614749550819397,272.5946350097656,42.10933303833008,0.1499999761581421,1.5894571936403423e-07,4.3228020668029785,0.0,40.695072174072266,12004.163131315818,84.18343353271484,0,,,94.11435934066772,39.999993642171226,2.999999523162842,193.22924194335937,3.220487365722656,,,,,0.0,,,123419080.23311137,1.2153712352796922e-06,,,,,,,,,,,,,,
0.22798011779785157,0.31761446595191956,,0.005518518518518518,0.1688,"[-41.62921142578125, 323.2674865722656, 529.8428344726562]",0.619294285774231,272.08709716796875,42.12890625,0.1499999761581421,1.5894571936403423e-07,4.3258748054504395,0.0,40.700294494628906,11938.711479719801,84.11246490478516,0,,,94.15810546875,39.999993642171226,2.999999523162842,193.36658935546873,3.222776489257812,,,,,0.0,,,123419080.23311137,1.2153712352796922e-06,,,,,,,,,,,,,,
