alpha,nematic_S,theta,theta_prime,silhouette_2d,angular_momentum,normalized_angular_momentum,dispersion,speed_avg,force_avg,jamming_index,power_avg,local_spacing,velocity_deviation,boundary_overshoot,altitude_deviation,collisions_this_step,target_dist_min,target_dist_max,speed_real_ms,accel_real_ms2,force_real_N,power_real_W,energy_J,h2,r_nodal,r_per_m,m_star_sensing,tau_rho,theta_accel_correlation,theta_accel_peak_lag,hull_volume,density_rho,msd,msd_slope,msd_crossover,msd_curve,gyration_radius,r_max,psky_meanfield,marginal_opacity_density,aspect_ratio,thickness_ratio,optimal_m,suggested_m,eta_m,convergence_speed
0.09994294166564942,0.20888492465019226,,0.003703703703703704,0.1207,"[0.6462988257408142, 0.9563528299331665, -0.5290685892105103]",0.0009827924659475684,342.4273681640625,3.908628463745117,0.03017262928187847,0.7988491381208102,0.11712870746850967,0.0,3.8813204765319824,14731.768940078156,96.01838684082031,0,,,8.735784616470337,8.046034475167593,0.6034525856375694,5.235651969909668,0.08726086616516113,,,,,0.0,,,183380199.71181947,5.453151439312925e-07,,,,,,,,,,,,,,
0.10019822120666504,0.20886971056461334,,0.003703703703703704,0.1207,"[0.6424413919448853, 0.9451037645339966, -0.5245776176452637]",0.0009734552004374564,342.3626708984375,3.915783643722534,0.030176429077982903,0.7988238061467806,0.11735355108976364,0.0,3.888288974761963,14726.03979024259,95.99836730957031,0,,,8.751776443719864,8.047047754128775,0.603528581559658,5.245703887939453,0.08742839813232423,,,,,0.0,,,183380199.71181947,5.453151439312925e-07,,,,,,,,,,,,,,
0.10045341491699218,0.20885373651981354,,0.003703703703703704,0.1207,"[0.6387843489646912, 0.9342643618583679, -0.5198559761047363]",0.0009643641533330083,342.2977294921875,3.922938346862793,0.030178455635905266,0.7988102957606316,0.11757487058639526,0.0,3.895256280899048,14720.300922898947,95.97831726074219,0,,,8.767767205238341,8.047588169574738,0.6035691127181053,5.2555955886840815,0.08759325981140136,,,,,0.0,,,183380199.71181947,5.453151439312925e-07,,,,,,,,,,,,,,
0.10070871353149415,0.20883703231811523,,0.003703703703703704,0.1207,"[0.6353129744529724, 0.9237979054450989, -0.5149301290512085]",0.0009555001161061227,342.2326965332031,3.930093288421631,0.030180590227246284,0.7987960651516914,0.11779645830392838,0.0,3.902221918106079,14714.551769137852,95.95822143554688,0,,,8.783758499622344,8.048157393932343,0.6036118045449257,5.265501594543457,0.08775835990905761,,,,,0.0,,,183380199.71181947,5.453151439312925e-07,,,,,,,,,,,,,,
0.10096418380737304,0.20881958305835724,,0.003703703703703704,0.1207,"[0.6320039629936218, 0.9137049913406372, -0.509810209274292]",0.0009468575590290129,342.16754150390625,3.9372386932373047,0.030182840302586555,0.7987810646494229,0.11801806092262268,0.0,3.9091787338256836,14708.792657770993,95.93810272216797,0,,,8.799728479385376,8.048757414023083,0.6036568060517312,5.275407600402832,0.08792346000671386,,,,,0.0,,,183380199.71181947,5.453151439312925e-07,,,,,,,,,,,,,,
0.10121994972229004,0.20880134403705597,,0.003703703703703704,0.1207,"[0.6305972337722778, 0.9072497487068176, -0.5066418647766113]",0.0009417162509635091,342.102294921875,3.9438016414642334,0.0301851537078619,0.7987656419475873,0.11822231113910675,0.0,3.9155516624450684,14703.02412582125,95.91797637939453,0,,,8.814396668672561,8.049374322096508,0.6037030741572381,5.284537124633789,0.08807561874389648,,,,,0.0,,,183380199.71181947,5.453151439312925e-07,,,,,,,,,,,,,,
0.1014758014678955,0.20878253877162933,,0.003703703703703704,0.1207,"[0.6292724609375, 0.9009619951248169, -0.5034307837486267]",0.0009366933372803032,342.0369873046875,3.950352668762207,0.030187085270881653,0.7987527648607889,0.118426114320755,0.0,3.9219117164611816,14697.246102292765,95.89778137207031,0,,,8.829038214683532,8.049889405568441,0.6037417054176331,5.293646621704101,0.08822744369506835,,,,,0.0,,,183380199.71181947,5.453151439312925e-07,,,,,,,,,,,,,,
0.10173197746276856,0.20876312255859375,,0.003703703703703704,0.1207,"[0.6285003423690796, 0.8941600918769836, -0.5026699900627136]",0.0009323923732154071,341.9715270996094,3.9567782878875732,0.030189165845513344,0.7987388943632443,0.11862655729055405,0.0,3.928147792816162,14691.458962686498,95.87757110595703,0,,,8.843399473428725,8.050444225470226,0.603783316910267,5.302606773376465,0.08837677955627442,,,,,0.0,,,183380199.71181947,5.453151439312925e-07,,,,,,,,,,,,,,
0.10198824882507324,0.20874322950839996,,0.003703703703703704,0.121,"[0.6278213262557983, 0.8847345113754272, -0.5061749219894409]",0.0009280239464715123,341.9059753417969,3.962783098220825,0.030191566795110703,0.7987228880325953,0.11881422996520996,185.65774109138482,3.933976173400879,14685.662978661083,95.8573226928711,0,,,8.856820224523544,8.051084478696188,0.603831335902214,5.310995864868164,0.08851659774780272,0.8794105675666245,11.371252937829174,2.679404989304301,3,0.0,,,182580407.36152437,5.477038935617647e-07,23.10223388671875,1.9339254592808792,,"[1.065850853919983, 4.113870143890381, 15.560931205749512]",322.4952392578125,1106.576240249868,0.9815787698818597,0.00016201490403872491,2.4164631366729736,0.41382795572280884,5,7.138296250104904,0.18232336560701795,0.041522825611589514
0.102243070602417,0.20872247219085693,,0.003703703703703704,0.121,"[0.628603994846344, 0.871107816696167, -0.5224807858467102]",0.0009262036182917655,341.8403625488281,3.967982769012451,0.030193865299224854,0.7987075646718342,0.11897529661655426,0.0,3.939016342163086,14679.85995661736,95.83706665039062,0,,,8.868441488742828,8.051697413126629,0.6038773059844972,5.318195343017578,0.08863658905029297,,,,,0.0,,,182580407.36152437,5.477038935617647e-07,,,,,,,,,,,,,,
0.10249462127685546,0.20870089530944824,,0.003703703703703704,0.121,"[0.6308955550193787, 0.8635052442550659, -0.5332183837890625]",0.0009267190471291542,341.774658203125,3.972062349319458,0.030196446925401688,0.7986903538306553,0.11910002678632736,0.0,3.942944049835205,14674.050645276799,95.81676483154297,0,,,8.877559350728989,8.052385846773785,0.6039289385080339,5.3237714767456055,0.08872952461242675,,,,,0.0,,,182580407.36152437,5.477038935617647e-07,,,,,,,,,,,,,,
0.10274323463439941,0.208678737282753,,0.003703703703703704,0.121,"[0.6317304968833923, 0.8570425510406494, -0.5357287526130676]",0.0009245002875104547,341.7088317871094,3.975637912750244,0.03019743040204048,0.79868379731973,0.11921048164367676,0.0,3.94636869430542,14668.235653444517,95.79647827148438,0,,,8.885550734996794,8.052648107210796,0.6039486080408097,5.328707313537597,0.08881178855895995,,,,,0.0,,,182580407.36152437,5.477038935617647e-07,,,,,,,,,,,,,,
0.10298932075500489,0.20865695178508759,,0.003703703703703704,0.121,"[0.6265461444854736, 0.8482747673988342, -0.520739734172821]",0.0009124566568061709,341.6430969238281,3.978537082672119,0.030197523534297943,0.7986831764380137,0.11930175125598907,0.0,3.9491236209869385,14662.416413872532,95.77615356445312,0,,,8.892030379772185,8.052672942479452,0.6039504706859589,5.332787704467774,0.08887979507446289,,,,,0.0,,,182580407.36152437,5.477038935617647e-07,,,,,,,,,,,,,,
0.10323334693908691,0.20863467454910278,,0.003703703703703704,0.121,"[0.6167547702789307, 0.8383569121360779, -0.49189209938049316]",0.0008932582568377256,341.5772399902344,3.9807519912719727,0.030195627361536026,0.7986958175897598,0.11937367171049118,0.0,3.9512014389038086,14656.594078418148,95.75582122802734,0,,,8.896980700492858,8.052167296409607,0.6039125472307205,5.336002349853516,0.08893337249755859,,,,,0.0,,,182580407.36152437,5.477038935617647e-07,,,,,,,,,,,,,,
0.10347517013549805,0.2086125910282135,,0.003703703703703704,0.121,"[0.6053285002708435, 0.8261317610740662, -0.4626489281654358]",0.0008722038473933935,341.5113525390625,3.982672691345215,0.030191393569111824,0.7987240428725878,0.11943661421537399,0.0,3.9529919624328613,14650.76827825463,95.7354965209961,0,,,8.901273465156555,8.051038285096487,0.6038278713822365,5.3388170242309565,0.08898028373718261,,,,,0.0,,,182580407.36152437,5.477038935617647e-07,,,,,,,,,,,,,,
0.10371479988098145,0.2085900604724884,,0.003703703703703704,0.121,"[0.5934391617774963, 0.8124645948410034, -0.43556609749794006]",0.0008510550251230597,341.4454650878906,3.984464645385742,0.030186936259269714,0.7987537582715352,0.11949566751718521,0.0,3.9546539783477783,14644.939593339719,95.71516418457031,0,,,8.905278482437133,8.049849669138592,0.6037387251853944,5.341456031799316,0.08902426719665527,,,,,0.0,,,182580407.36152437,5.477038935617647e-07,,,,,,,,,,,,,,
0.10395260810852051,0.20856799185276031,,0.003703703703703704,0.121,"[0.5823072791099548, 0.7994406223297119, -0.4106314182281494]",0.0008314523729495704,341.37957763671875,3.9862565994262695,0.030182888731360435,0.7987807417909304,0.11955493688583374,0.0,3.9563162326812744,14639.108081572682,95.69483184814453,0,,,8.909283499717711,8.048770328362783,0.6036577746272087,5.344105339050293,0.08906842231750488,,,,,0.0,,,182580407.36152437,5.477038935617647e-07,,,,,,,,,,,,,,
0.10418853759765626,0.20854568481445312,,0.003703703703703704,0.121,"[0.571929395198822, 0.7870858907699585, -0.38765227794647217]",0.0008133120718412101,341.3135986328125,3.9880480766296387,0.030179068446159363,0.7988062103589375,0.11961398273706436,0.0,3.9579787254333496,14633.273212291948,95.67448425292969,0,,,8.913287451267243,8.047751585642498,0.6035813689231874,5.346744346618652,0.08911240577697753,,,,,0.0,,,182580407.36152437,5.477038935617647e-07,,,,,,,,,,,,,,
0.10442269325256348,0.2085230052471161,,0.003703703703703704,0.121,"[0.5622122287750244, 0.7752690315246582, -0.3666204810142517]",0.0007964784163050354,341.24761962890625,3.989839553833008,0.03017546236515045,0.798830250898997,0.11967281252145767,0.0,3.959641218185425,14627.435515556199,95.65414428710938,0,,,8.917291402816772,8.046789964040121,0.603509247303009,5.3493753433227536,0.08915625572204589,,,,,0.0,,,181769973.23933303,5.501458696279386e-07,,,,,,,,,,,,,,
0.10465499877929688,0.20850075781345367,,0.003703703703703704,0.121,"[0.5531612634658813, 0.764011561870575, -0.3473886251449585]",0.0007808891823515296,341.1816101074219,3.9916303157806396,0.030172055587172508,0.7988529627521832,0.11973146349191666,0.0,3.9613027572631836,14621.594669560629,95.63379669189453,0,,,8.92129375576973,8.04588148991267,0.6034411117434503,5.351996040344238,0.0891999340057373,,,,,0.0,,,181769973.23933303,5.501458696279386e-07,,,,,,,,,,,,,,
0.10488554954528809,0.20847830176353455,,0.003703703703703704,0.121,"[0.5450325608253479, 0.7553361654281616, -0.3263571262359619]",0.0007668919861316681,341.1156005859375,3.99333119392395,0.030168838798999786,0.7988744080066681,0.11978721618652344,0.0,3.9628751277923584,14615.750996146866,95.61343383789062,0,,,8.925095218420028,8.045023679733276,0.6033767759799957,5.354488563537598,0.08924147605895996,,,,,0.0,,,181769973.23933303,5.501458696279386e-07,,,,,,,,,,,,,,
0.1051142692565918,0.2084561437368393,,0.003703703703703704,0.121,"[0.5372880697250366, 0.7543444633483887, -0.29109862446784973]",0.0007544782129116356,341.04949951171875,3.9945240020751953,0.030165476724505424,0.7988968218366305,0.11982767283916473,0.0,3.9639389514923096,14609.905144719249,95.59308624267578,0,,,8.927761144638062,8.04412712653478,0.6033095344901085,5.356296157836914,0.08927160263061523,,,,,0.0,,,181769973.23933303,5.501458696279386e-07,,,,,,,,,,,,,,
0.10534168243408203,0.20843346416950226,,0.003703703703703704,0.121,"[0.5243313312530518, 0.7543641924858093, -0.23856140673160553]",0.0007378028240054846,340.9834899902344,3.9952094554901123,0.030160726979374886,0.7989284868041674,0.1198534220457077,0.0,3.9644935131073,14604.057840650552,95.5727310180664,0,,,8.929293133020401,8.042860527833303,0.6032145395874977,5.357448005676269,0.08929080009460448,,,,,0.0,,,181769973.23933303,5.501458696279386e-07,,,,,,,,,,,,,,
0.1055686092376709,0.20841051638126373,,0.003703703703703704,0.1208,"[0.5114046335220337, 0.754906177520752, -0.18624664843082428]",0.0007235566736198962,340.91741943359375,3.995802402496338,0.030155055224895477,0.7989662985006968,0.11987760663032532,0.0,3.9649546146392822,14598.210119918262,95.5523910522461,0,,,8.930618369579316,8.041348059972128,0.6031011044979095,5.358528900146484,0.08930881500244141,,,,,0.0,,,181769973.23933303,5.501458696279386e-07,,,,,,,,,,,,,,
0.10579490661621094,0.20838770270347595,,0.003703703703703704,0.1208,"[0.4992655813694, 0.7553108334541321, -0.13796661794185638]",0.0007121969829313457,340.8512878417969,3.9963953495025635,0.030149348080158234,0.7990043461322784,0.11990135908126831,0.0,3.965416669845581,14592.361108639461,95.53202819824219,0,,,8.931943606138228,8.039826154708862,0.6029869616031647,5.359590339660644,0.08932650566101073,,,,,0.0,,,181769973.23933303,5.501458696279386e-07,,,,,,,,,,,,,,
0.10602046966552735,0.2083645761013031,,0.003703703703703704,0.1208,"[0.4878595769405365, 0.7555687427520752, -0.09352356195449829]",0.0007032952853478491,340.7852478027344,3.996988296508789,0.030143950134515762,0.7990403324365616,0.11992467939853668,0.0,3.9658782482147217,14586.511141896766,95.51168823242188,0,,,8.933268842697142,8.038386702537537,0.6028790026903152,5.36063289642334,0.08934388160705567,,,,,0.0,,,181769973.23933303,5.501458696279386e-07,,,,,,,,,,,,,,
0.10624517440795898,0.20834115147590637,,0.003703703703703704,0.1208,"[0.477163702249527, 0.7557375431060791, -0.052584532648324966]",0.0006964955828152597,340.7191467285156,3.9975812435150146,0.030138825997710228,0.7990744933485985,0.11994760483503342,0.0,3.9663398265838623,14580.660183028958,95.49134063720703,0,,,8.934594079256057,8.03702026605606,0.6027765199542046,5.36165714263916,0.08936095237731934,,,,,0.0,,,181769973.23933303,5.501458696279386e-07,,,,,,,,,,,,,,
0.10646888732910156,0.20831769704818726,,0.003703703703703704,0.1208,"[0.46711182594299316, 0.755759596824646, -0.015000305138528347]",0.0006913988618180156,340.6530456542969,3.9981741905212402,0.03013395518064499,0.7991069654623667,0.11997012794017792,0.0,3.9668004512786865,14574.808255002456,95.47100830078125,0,,,8.93591931581497,8.035721381505331,0.6026791036128998,5.362664794921875,0.08937774658203124,,,,,0.0,,,181769973.23933303,5.501458696279386e-07,,,,,,,,,,,,,,
0.10669159889221191,0.20829428732395172,,0.003703703703703704,0.1208,"[0.45769476890563965, 0.7557124495506287, 0.01951446570456028]",0.0006877473788335919,340.5869140625,3.998767137527466,0.030129337683320045,0.7991377487778664,0.11999232321977615,185.15092374169654,3.9672622680664062,14568.955252785345,95.45065307617188,0,,,8.937244552373885,8.034490048885345,0.6025867536664009,5.363656997680664,0.08939428329467773,0.88229763979987,11.334043693314518,2.6759141544313234,3,0.0,,,180957562.99336883,5.5261575336127e-07,36.657127380371094,1.9577350189772733,,"[1.1695668697357178, 4.570165157318115, 17.648141860961914]",321.23828125,1103.9679734968443,0.9814356778008869,0.00016201490403872491,2.418844699859619,0.41342049837112427,5,7.133854634761811,0.18169129023837444,0.04103377718673909
0.1069131088256836,0.20827047526836395,,0.003703703703703704,0.1208,"[0.44704070687294006, 0.7543962597846985, 0.05341735854744911]",0.0006838390254415572,340.5208740234375,3.999068021774292,0.03012494556605816,0.7991670295596123,0.1200055480003357,0.0,3.9674434661865234,14563.101740765827,95.43031311035156,0,,,8.937917028665542,8.033318817615509,0.6024989113211632,5.3642480850219725,0.08940413475036621,,,,,0.0,,,180957562.99336883,5.5261575336127e-07,,,,,,,,,,,,,,
0.10713134765625,0.20824694633483887,,0.003703703703703704,0.1208,"[0.4370179772377014, 0.7530474662780762, 0.08445984125137329]",0.0006810363847762346,340.4546813964844,3.9993655681610107,0.030119407922029495,0.79920394718647,0.1200147271156311,0.0,3.967622995376587,14557.247797282667,95.40997314453125,0,,,8.938582044839858,8.031842112541199,0.6023881584405899,5.364658355712891,0.08941097259521484,,,,,0.0,,,180957562.99336883,5.5261575336127e-07,,,,,,,,,,,,,,
0.10734624862670898,0.2082234025001526,,0.003703703703703704,0.1208,"[0.4276367127895355, 0.7517070174217224, 0.11278320103883743]",0.0006791453342884779,340.3885803222656,3.9996628761291504,0.030114099383354187,0.7992393374443054,0.12002363055944443,0.0,3.967803955078125,14551.392993096035,95.38961791992188,0,,,8.93924652814865,8.030426502227783,0.6022819876670837,5.365055465698242,0.08941759109497069,,,,,0.0,,,180957562.99336883,5.5261575336127e-07,,,,,,,,,,,,,,
0.10755780220031738,0.20819999277591705,,0.003703703703703704,0.1207,"[0.41879746317863464, 0.7503127455711365, 0.13852661848068237]",0.0006778902607038617,340.32244873046875,3.999959945678711,0.03010900691151619,0.7992732872565587,0.12003226578235626,0.0,3.9679863452911377,14545.538113419017,95.3692855834961,0,,,8.93991047859192,8.029068509737652,0.6021801382303239,5.365441131591797,0.08942401885986327,,,,,0.0,,,180957562.99336883,5.5261575336127e-07,,,,,,,,,,,,,,
0.10776599884033203,0.20817677676677704,,0.003703703703703704,0.1207,"[0.41042396426200867, 0.7516893148422241, 0.16918212175369263]",0.0006800597184337676,340.2563781738281,4.0,0.03010413609445095,0.799305759370327,0.12003302574157715,0.0,3.9679107666015625,14539.682733376058,95.34895324707031,0,,,8.94,8.02776962518692,0.602082721889019,5.365474891662598,0.08942458152770996,,,,,0.0,,,180957562.99336883,5.5261575336127e-07,,,,,,,,,,,,,,
0.10797127723693847,0.20815329253673553,,0.003703703703703704,0.1207,"[0.4025533199310303, 0.7533724904060364, 0.1983374059200287]",0.0006832432700321078,340.19024658203125,4.0,0.030099065974354744,0.7993395601709683,0.12003322690725327,0.0,3.9677960872650146,14533.827717496724,95.32862091064453,0,,,8.94,8.026417593161266,0.601981319487095,5.3654846191406245,0.08942474365234374,,,,,0.0,,,180957562.99336883,5.5261575336127e-07,,,,,,,,,,,,,,
0.10817372322082519,0.20813073217868805,,0.003703703703703704,0.121,"[0.39512383937835693, 0.7547958493232727, 0.22473937273025513]",0.0006866536568850279,340.1241149902344,4.0,0.030094154179096222,0.7993723054726918,0.12003330141305923,0.0,3.9676833152770996,14527.972553013571,95.30827331542969,0,,,8.94,8.025107781092327,0.6018830835819245,5.365488052368164,0.08942480087280273,,,,,0.0,,,180957562.99336883,5.5261575336127e-07,,,,,,,,,,,,,,
0.10837329864501953,0.20810778439044952,,0.003703703703703704,0.121,"[0.38813072443008423, 0.7560467720031738, 0.24878357350826263]",0.0006902291206642985,340.0579833984375,4.0,0.030089478939771652,0.7994034737348557,0.12003316730260849,0.0,3.967571496963501,14522.117528193772,95.28795623779297,0,,,8.94,8.023861050605774,0.601789578795433,5.365482330322266,0.0894247055053711,,,,,0.0,,,180957562.99336883,5.5261575336127e-07,,,,,,,,,,,,,,
0.10856998443603516,0.20808489620685577,,0.003703703703703704,0.1207,"[0.38159501552581787, 0.757169783115387, 0.27049681544303894]",0.0006938529550097883,339.99188232421875,4.0,0.030084999278187752,0.799433338145415,0.12003278732299805,0.0,3.967461347579956,14516.262371055052,95.26761627197266,0,,,8.94,8.022666474183401,0.601699985563755,5.36546459197998,0.089424409866333,,,,,0.0,,,180957562.99336883,5.5261575336127e-07,,,,,,,,,,,,,,
0.10876371383666993,0.2080622911453247,,0.003703703703703704,0.1209,"[0.3753959536552429, 0.7580727338790894, 0.2900398373603821]",0.0006973238778300583,339.92578125,4.0,0.030080730095505714,0.7994617993632952,0.12003224343061447,0.0,3.9673516750335693,14510.407643645387,95.2472915649414,0,,,8.94,8.021528025468191,0.6016146019101143,5.365441131591797,0.08942401885986327,,,,,0.0,,,180147713.02812573,5.551000249688843e-07,,,,,,,,,,,,,,
0.108954496383667,0.2080400586128235,,0.003703703703703704,0.1207,"[0.36962470412254333, 0.7588773965835571, 0.30759063363075256]",0.0007006846717558801,339.85968017578125,4.0,0.030076628550887108,0.7994891429940859,0.1200314611196518,0.0,3.9672446250915527,14504.55277085268,95.22695922851562,0,,,8.94,8.020434280236563,0.6015325710177422,5.365405654907226,0.0894234275817871,,,,,0.0,,,180147713.02812573,5.551000249688843e-07,,,,,,,,,,,,,,
0.10914238929748535,0.2080182284116745,,0.003703703703703704,0.1207,"[0.36418020725250244, 0.7595405578613281, 0.3233056664466858]",0.0007038230542093515,339.7935485839844,4.0,0.03007272630929947,0.7995151579380035,0.12003054469823837,0.0,3.9671382904052734,14498.697781201327,95.20663452148438,0,,,8.94,8.019393682479858,0.6014545261859894,5.365365028381348,0.08942275047302246,,,,,0.0,,,180147713.02812573,5.551000249688843e-07,,,,,,,,,,,,,,
0.10932730674743653,0.2079963982105255,,0.003703703703703704,0.1207,"[0.3590574562549591, 0.7600675821304321, 0.33729293942451477]",0.0007066956022754312,339.7274169921875,4.0,0.030068982392549515,0.7995401173830032,0.12002947926521301,0.0,3.9670331478118896,14492.842947239686,95.18630981445312,0,,,8.94,8.01839530467987,0.6013796478509903,5.3653169631958,0.08942194938659667,,,,,0.0,,,180147713.02812573,5.551000249688843e-07,,,,,,,,,,,,,,
0.10950924873352051,0.20797476172447205,,0.003703703703703704,0.1207,"[0.3542653024196625, 0.7604934573173523, 0.3496749997138977]",0.0007093010353855789,339.661376953125,4.0,0.030065394937992096,0.7995640337467194,0.12002824991941452,0.0,3.9669299125671387,14486.988030992457,95.16597747802734,0,,,8.94,8.017438650131226,0.6013078987598419,5.365262031555176,0.08942103385925293,,,,,0.0,,,180147713.02812573,5.551000249688843e-07,,,,,,,,,,,,,,
0.10968823432922363,0.2079533487558365,,0.003703703703703704,0.1207,"[0.34978044033050537, 0.7608234882354736, 0.36051085591316223]",0.0007116014021448791,339.5952453613281,4.0,0.030061962082982063,0.7995869194467862,0.12002691626548767,0.0,3.9668281078338623,14481.133273576403,95.14567565917969,0,,,8.94,8.016523222128551,0.6012392416596414,5.365202522277832,0.08942004203796386,,,,,0.0,,,180147713.02812573,5.551000249688843e-07,,,,,,,,,,,,,,
0.10986434936523437,0.207932248711586,,0.003703703703703704,0.1207,"[0.34555092453956604, 0.7610246539115906, 0.36993804574012756]",0.0007135593332350254,339.5291442871094,4.0,0.03005868010222912,0.7996087993184725,0.12002547085285187,0.0,3.9667279720306396,14475.278421723062,95.12535095214844,0,,,8.94,8.015648027261099,0.6011736020445824,5.365138435363769,0.08941897392272949,,,,,0.0,,,180147713.02812573,5.551000249688843e-07,,,,,,,,,,,,,,
0.11003749847412109,0.20791152119636536,,0.003703703703703704,0.1207,"[0.34158560633659363, 0.7611566185951233, 0.3781124949455261]",0.0007152320467866957,339.4630126953125,4.0,0.030055522918701172,0.7996298472086588,0.12002389132976532,0.0,3.966628313064575,14469.423626931231,95.10501861572266,0,,,8.94,8.014806111653646,0.6011104583740234,5.365067481994629,0.08941779136657715,,,,,0.0,,,180147713.02812573,5.551000249688843e-07,,,,,,,,,,,,,,
0.11020776748657227,0.20789074897766113,,0.003703703703703704,0.121,"[0.3378239572048187, 0.7611729502677917, 0.3851187229156494]",0.0007165726274251938,339.39691162109375,4.0,0.03005249798297882,0.7996500134468079,0.1200222298502922,0.0,3.9665305614471436,14463.56920200245,95.084716796875,0,,,8.94,8.013999462127686,0.6010499596595764,5.364993095397949,0.08941655158996582,,,,,0.0,,,180147713.02812573,5.551000249688843e-07,,,,,,,,,,,,,,
0.1103751564025879,0.20787061750888824,,0.003703703703703704,0.121,"[0.33431825041770935, 0.7611265778541565, 0.39096710085868835]",0.0007176120416261256,339.330810546875,4.0,0.030049597844481468,0.7996693477034569,0.12002050131559372,0.0,3.966434955596924,14457.714508236199,95.06438446044922,0,,,8.94,8.013226091861725,0.6009919568896294,5.36491641998291,0.08941527366638183,,,,,0.0,,,180147713.02812573,5.551000249688843e-07,,,,,,,,,,,,,,
0.11053962707519531,0.20785044133663177,,0.003703703703703704,0.121,"[0.33104828000068665, 0.7610315680503845, 0.3958114683628082]",0.0007183872512541711,339.2647399902344,4.0,0.030046803876757622,0.7996879741549492,0.12001867592334747,184.6524326705834,3.9663400650024414,14451.85971566533,95.04408264160156,0,,,8.94,8.012481033802032,0.6009360775351524,5.364834022521973,0.08941390037536621,0.8779141822180555,11.390634987505202,2.6856191796040214,3,0.0,,,179340495.1730154,5.57598549638925e-07,53.88181686401367,1.976836577960279,,"[1.255002498626709, 4.9595947265625, 19.445486068725586]",319.97784423828125,1101.3633467651105,0.9812905143410346,0.00016201490403872491,2.4212048053741455,0.41301751136779785,5,7.1294530379772185,0.18163226099427637,0.04225384987109339
0.11070128440856934,0.20783090591430664,,0.003703703703703704,0.121,"[0.3279453217983246, 0.7608405351638794, 0.3996884226799011]",0.0007188466261141002,339.1986389160156,4.0,0.030044129118323326,0.7997058058778445,0.12001677602529526,0.0,3.966247320175171,14446.004879349304,95.02377319335938,0,,,8.94,8.011767764886221,0.6008825823664665,5.364748764038086,0.08941247940063476,,,,,0.0,,,179340495.1730154,5.57598549638925e-07,,,,,,,,,,,,,,
0.11086016654968261,0.20781123638153076,,0.003703703703703704,0.121,"[0.3250627815723419, 0.7606135606765747, 0.4027005136013031]",0.0007190686301328242,339.1325378417969,4.0,0.030041564255952835,0.7997229049603144,0.12001483142375946,0.0,3.9661552906036377,14440.150098887449,95.00344848632812,0,,,8.94,8.011083801587423,0.6008312851190567,5.36466236114502,0.089411039352417,,,,,0.0,,,179340495.1730154,5.57598549638925e-07,,,,,,,,,,,,,,
0.11101619720458984,0.20779220759868622,,0.003703703703703704,0.121,"[0.3223646581172943, 0.7603123188018799, 0.4048399329185486]",0.000719007512088865,339.0664367675781,4.0,0.03003908321261406,0.7997394452492396,0.1200128048658371,0.0,3.9660651683807373,14434.2954726338,94.9831314086914,0,,,8.94,8.010422190030416,0.6007816642522812,5.364571380615234,0.0894095230102539,,,,,0.0,,,179340495.1730154,5.57598549638925e-07,,,,,,,,,,,,,,
0.11116950035095215,0.20777298510074615,,0.003703703703703704,0.121,"[0.31982070207595825, 0.7599888443946838, 0.40630096197128296]",0.000718749244697392,339.0003662109375,4.0,0.03003671020269394,0.7997552653153737,0.12001071870326996,0.0,3.9659764766693115,14428.440880910675,94.96284484863281,0,,,8.94,8.009789387385052,0.6007342040538789,5.36447925567627,0.0894079875946045,,,,,0.0,,,179340495.1730154,5.57598549638925e-07,,,,,,,,,,,,,,
0.1113200283050537,0.20775450766086578,,0.003703703703703704,0.121,"[0.31743910908699036, 0.759598970413208, 0.40702760219573975]",0.0007182444096542895,338.9342041015625,4.0,0.030034421011805534,0.7997705265879631,0.12000863254070282,0.0,3.9658892154693604,14422.586302576565,94.9425277709961,0,,,8.94,8.009178936481476,0.6006884202361107,5.3643859863281245,0.08940643310546874,,,,,0.0,,,179340495.1730154,5.57598549638925e-07,,,,,,,,,,,,,,
0.11146787643432617,0.20773623883724213,,0.003703703703703704,0.121,"[0.3151814341545105, 0.7591853141784668, 0.4072141945362091]",0.0007175743230618536,338.8681945800781,4.0,0.03003222681581974,0.7997851545612017,0.1200065165758133,0.0,3.9658031463623047,14416.731827928546,94.9222183227539,0,,,8.94,8.008593817551931,0.6006445363163948,5.364290428161621,0.08940484046936036,,,,,0.0,,,179340495.1730154,5.57598549638925e-07,,,,,,,,,,,,,,
0.11161304473876953,0.20771817862987518,,0.003703703703703704,0.1209,"[0.3130725920200348, 0.7587124705314636, 0.4067398011684418]",0.0007166793220676482,338.8021545410156,4.0,0.03003009967505932,0.7997993354996045,0.1200043186545372,0.0,3.9657187461853027,14410.877145122917,94.90193176269531,0,,,8.94,8.00802658001582,0.6006019935011865,5.3641925811767575,0.0894032096862793,,,,,0.0,,,179340495.1730154,5.57598549638925e-07,,,,,,,,,,,,,,
0.11175557136535645,0.20770056545734406,,0.003703703703703704,0.1209,"[0.31111565232276917, 0.7582381367683411, 0.4057843089103699]",0.0007156590581871569,338.73602294921875,4.0,0.03002806380391121,0.7998129079739252,0.1200021356344223,0.0,3.9656357765197754,14405.022844200854,94.8816146850586,0,,,8.94,8.00748368104299,0.6005612760782242,5.3640947341918945,0.08940157890319825,,,,,0.0,,,179340495.1730154,5.57598549638925e-07,,,,,,,,,,,,,,
